block2vtd,block_GEOID
5342,340373746001012
5403,340373715031046
5404,340373715032011
5298,340373742001001
1075,340090219001036
1094,340090208002002
1166,340090203013014
1144,340090221024008
1154,340090215003009
5738,340390356004009
2073,340170054001002
2234,340170006004001
2216,340170020021000
2190,340170011001009
5827,340390356002011
5468,340399800001023
5616,340390374001010
2367,340170145013005
6136,340057029081020
6189,340057005021001
6129,340057013012049
5994,340057005014012
5997,340057005014022
6288,340057001042004
6080,340057042011010
6150,340057038021017
2528,340190115003021
2588,340190113052001
2493,340190104001022
216,340030561002018
455,340030472001013
638,340030171012011
233,340030280014003
399,340030191031000
486,340030581003021
663,340030546022020
403,340030213003001
565,340030242004008
173,340030092003014
200,340030531002016
365,340030442022009
247,340030592004007
374,340030571011002
250,340030614003007
268,340030482007001
2093,340170061022006
2298,340170131001010
2412,340170147003006
2359,340170141023007
2150,340170179002009
2457,340170184021020
2075,340170052001004
2381,340170198001066
2385,340170152012002
2468,340170058021019
263,340030421012018
192,340030551004009
642,340030174002008
642,340030174004009
660,340030231002002
585,340030541013002
564,340030140001013
564,340030140001007
336,340030070012017
264,340030500002005
2350,340170128003005
2479,340170074004004
2224,340170072001013
464,340030221002006
228,340030270001001
156,340030023001019
438,340030221001001
421,340030312003007
526,340030511003008
6147,340057040132007
6062,340057040041016
6216,340057022041030
6175,340057008002031
6046,340057040123013
5298,340373742001021
5309,340373719001039
5306,340373719002076
619,340030061013005
614,340030061022009
177,340030261003011
259,340030546022015
553,340030521004010
414,340030311004021
413,340030311004037
552,340030050005009
386,340030311002005
475,340030391002005
187,340030400011000
691,340030155003006
422,340030311003001
642,340030175014001
202,340030270002007
593,340030600014010
507,340030233041003
336,340030070011004
308,340030160005013
376,340030213002005
378,340030215006003
410,340030215006000
181,340030462004001
202,340030270004011
2343,340170143001004
2433,340170174002004
2399,340170179002024
2079,340170114001008
5388,340373717001011
5305,340373736001047
2118,340170105005000
2101,340170063001005
2389,340170167001008
1169,340090205002058
1062,340090218052017
1162,340090207002041
1088,340090209011150
1135,340090211003010
5317,340373727003005
2083,340170109001002
2381,340170198001055
2369,340170146001013
2413,340170148021012
2475,340170035001001
2482,340170077021006
2247,340170069001031
5384,340373723002016
1166,340090203013002
1064,340090218063035
1141,340090221024005
1087,340090209011143
1133,340090210022010
1107,340090202033006
1111,340090201022025
4334,340297233003040
4324,340297226002008
331,340030430024007
203,340030482001008
4321,340297224021001
4430,340297312032000
4554,340297380012078
437,340030475005006
441,340030221003014
590,340030241001000
346,340030021001003
622,340030251005007
309,340030160005006
203,340030482001001
278,340030192021015
317,340030032005008
223,340030582002027
699,340030113003000
635,340030174002005
323,340030034022012
396,340030160006035
515,340030351003021
159,340030040023019
443,340030312001007
172,340030551006018
674,340030521002001
341,340030080022001
552,340030050005050
4629,340297172005009
4553,340297380011012
4387,340297391002006
4529,340297180003026
4614,340297320041044
4348,340297300001019
4474,340297233004004
4505,340297114004017
4635,340297154011011
4345,340297280012013
4344,340297280022029
4416,340297310011024
4642,340297132022002
4425,340297312014012
4689,340297340052014
4517,340297113001015
4681,340297380023004
4534,340297330013015
4352,340297202041003
4315,340297270022017
4385,340297210002001
4492,340297350012031
4370,340297270012024
4685,340297340042043
4497,340297350031032
4606,340297320042031
4606,340297320042037
4649,340297134014019
4477,340297227022034
4566,340297361062002
4360,340297202042000
4682,340297392004039
4560,340297360011049
4681,340297380021039
4424,340297312032014
4329,340297234001006
4579,340297157021025
792,340076052001012
872,340076088002014
1038,340076036012024
838,340076088004009
868,340076015005011
1042,340076014001005
853,340076091033003
798,340076038001033
733,340076047002000
2029,340155017032036
2041,340155022031020
894,340076008005000
844,340076089043000
741,340076035052010
735,340076067002012
988,340076082092000
821,340076092055005
1044,340076091032036
836,340076089033011
965,340076033013000
717,340076031001007
738,340076065003015
949,340076042001010
810,340076035051011
899,340076105004002
1884,340155014042003
1971,340155012091005
1975,340155012013019
1961,340155016061001
1865,340155014061021
1851,340155017033016
1919,340155005002003
1817,340155007023044
2011,340155011034021
2011,340155011034024
1936,340155024006049
1858,340155016041011
1822,340155005001051
1945,340155016053004
4824,340311964011004
4824,340311964011002
4742,340312463002022
4900,340311830013008
4821,340311831013006
5896,340410306002031
5894,340410309002023
5894,340410309003000
5899,340410308002001
5842,340410323004002
5894,340410309003009
4900,340311830012005
4849,340311165005021
4742,340312463002004
2020,340155006021017
1907,340155010031004
1969,340155012094020
1839,340155020027027
1871,340155020012011
1956,340155016064015
1826,340155014021024
1957,340155016065010
1827,340155019003001
1930,340155022041059
1978,340155012092011
1936,340155024006018
1850,340155017011008
4974,340311432022008
4886,340312462011005
4748,340311540061001
4933,340312462033001
4720,340311244023017
738,340076065003016
768,340076033022013
776,340076084043010
897,340076116004004
1018,340076078022012
1018,340076078011018
902,340076029012029
902,340076029012031
709,340076086003006
975,340076085031008
778,340076082113007
966,340076034004032
912,340076087003031
911,340076014004006
973,340076083041003
2024,340155006011005
1936,340155024006026
1965,340155013021013
2000,340155011071024
5866,340410311023028
5842,340410323001002
4916,340311250001019
4874,340311829001006
4802,340311810003006
5895,340410307003019
5914,340410322002006
5887,340410312003055
5851,340410313023021
5865,340410311022004
5923,340410319004013
5864,340410321011003
1926,340155010021014
1936,340155024006064
1943,340155019002001
1889,340155002021003
1878,340155002053021
5902,340410316021025
5859,340410311012023
5881,340410312004010
5897,340410306003054
5865,340410311022037
5892,340410307004021
5891,340410306003043
4945,340312460012009
4921,340311755012002
4731,340312568041010
5880,340410312001030
4779,340311802033001
1923,340155010023004
1913,340155008002014
2030,340155017022006
2027,340155017014006
2034,340155018002011
2014,340155011024013
1970,340155012082020
1937,340155020014005
2004,340155011031004
1967,340155013011002
2021,340155006014001
1950,340155022041015
1923,340155010031023
3984,340270460002014
4262,340270459011026
4289,340270462981007
4016,340270462971016
4132,340270441021004
4173,340270403022032
3906,340270417022007
4207,340270442002016
4258,340270441012028
1201,340110103012067
1227,340110107013006
4934,340312462012006
4983,340311165006002
4902,340311826001015
4733,340312568032029
4878,340311247001011
4800,340311824002012
4879,340311247001008
4893,340311247002006
4718,340311243121006
4834,340311243231002
3910,340311165003006
4975,340311832001002
4794,340311818003001
1940,340155012032002
4136,340270455031018
4050,340270416061002
4280,340270438011000
1210,340110302005018
1266,340110102001027
1193,340110104011021
1190,340110108003041
1203,340110101012093
1254,340110410012008
4830,340311756011003
4976,340311815002004
4831,340311756042011
4793,340311819003008
4793,340311819003007
4710,340311244041008
2502,340410323003032
1190,340110108003011
1201,340110103012063
1187,340110102002063
1187,340110102002021
3915,340270433011012
3936,340270465001011
3118,340230070004026
3167,340230018042016
3147,340230017011009
2856,340230014093018
5011,340330208003024
4987,340330222011067
4988,340330213001028
4993,340330201001061
5013,340330211021005
5007,340330216005024
5010,340330209001010
4986,340330212021040
4185,340270438011011
4055,340270427002004
4091,340270446021017
4129,340270449001004
4298,340270432003011
3441,340230079091006
3164,340230030013015
3377,340230055002004
3261,340230006101009
3320,340230092003047
3389,340230082042004
2903,340230031013008
3283,340230063006009
3166,340230028051023
2997,340230023012015
3262,340230001022021
2951,340230085052010
98,340010117033026
98,340010118072046
61,340010117022060
42,340010103002017
39,340010120001020
1264,340110409021010
7,340010131022001
9,340010135002087
9,340010135002049
118,340010106002078
71,340010115003041
10,340010127011019
3964,340270446022015
4179,340270408011001
4075,340270446012000
4172,340270415003007
3951,340270453002007
3974,340270407013021
4049,340270418024021
4221,340270447021024
4205,340270427002013
4990,340330212012002
4989,340330207003016
5014,340330211011005
4988,340330213002002
3548,340258111021012
3885,340258008003014
3951,340270453002022
3950,340270455012009
4276,340270464001017
4184,340270444013101
4079,340270414001008
3814,340258074012004
3736,340258097031000
3731,340258097012044
3552,340258119002043
3568,340258125021021
3570,340258125013006
3900,340258062011010
108,340010117031011
113,340010109001021
56,340010112011049
99,340010117022004
103,340010117021030
105,340010118063004
52,340010106004002
149,340010105034010
69,340010114042014
4217,340270465004004
4191,340270416032009
4290,340270434023002
3969,340270433031005
4053,340270441023028
4131,340270441012023
3917,340270446012035
4296,340270462982033
4221,340270447021032
4173,340270402003009
2704,340210034001014
2741,340210018003018
2639,340210043095030
5104,340350524002015
5215,340350516002012
5140,340350510002010
5187,340350538072003
5113,340350541002000
5216,340350516001014
2817,340210026012004
2801,340210026021005
2731,340210001001008
2740,340210018002030
2824,340210042044035
2810,340210025002011
2730,340210004003020
2812,340210030025008
4161,340270462022006
4182,340270416031012
3954,340270428005015
3946,340270402003016
4057,340270434022006
4279,340270419022037
4258,340270441012031
3987,340270407022023
4101,340270422004019
3950,340270453003028
4104,340270406002012
5089,340350511002001
5036,340350534021013
5295,340350522032017
5046,340350535012021
2836,340210040002005
3807,340258086004008
3703,340258042004010
3978,340270410002010
4237,340270434024015
4083,340270429002000
3857,340258008002001
3726,340258097042011
3598,340258106005009
3887,340258012002025
4112,340270418032010
3962,340270404001003
4281,340270448001037
4163,340270407013014
4008,340270446011013
4273,340270416031043
1221,340110305013033
1245,340110411012037
1259,340110410011043
1225,340110107022025
1264,340110409011005
4172,340270415001020
4229,340270457031018
3945,340270436022001
4007,340270454022015
3914,340270454024019
4026,340270433021022
4060,340270422004016
3929,340270401022006
3959,340270401021010
4009,340270416043000
108,340010117031014
73,340010115002048
71,340010115003018
2918,340230083002013
3340,340230072033005
3241,340230042001005
3170,340230018031009
3015,340230004011011
3067,340230066071020
3378,340230053002004
2925,340230027031008
3186,340230030023003
4069,340270435001006
3968,340270418024028
2914,340230011001011
3073,340230010011025
2903,340230031012006
3017,340230002001029
3025,340230002002002
2964,340230014092005
2984,340230076005007
3245,340230044001006
3245,340230044001019
3341,340230074023004
3356,340230056024005
2988,340230024021011
3244,340230040002010
3373,340230084051021
3364,340230092002010
3120,340230070003023
1214,340110305013010
1241,340110411012041
3981,340270417043016
4123,340270461103058
3964,340270446021037
3941,340270420001000
3947,340270421002040
3957,340270413003011
4228,340270461031014
4148,340270464001001
4159,340270408042012
2854,340230020002004
3163,340230029023004
2891,340230014112014
2916,340230083003013
4150,340270412001042
3946,340270402002002
3951,340270453002013
4091,340270446021006
4052,340270443003006
5596,340390390001008
5528,340390324012009
5761,340390380002013
5810,340390328003003
5671,340390327012015
2917,340230083003005
3164,340230030013024
3193,340230073012013
3182,340230027033003
3068,340230066071009
3172,340230017021004
3045,340230063004003
3305,340230086013010
3361,340230056023001
3228,340230047001002
5784,340390350002017
5529,340390324022023
4989,340330207003028
66,340010114043002
63,340010114042020
5021,340330211012031
5012,340330211012011
5006,340330216002033
5030,340330216003021
2924,340230087003014
53,340010106001068
99,340010117042036
85,340010105061007
70,340010115001014
99,340010117042025
57,340010116002081
101,340010117032021
1176,340110204001021
1187,340110102002002
68,340010114041008
67,340010114031013
118,340010106003014
5,340010131011047
54,340010107003030
131,340010014002015
48,340010101023021
70,340010114011021
17,340010125012033
124,340010133013021
81,340010105031003
3,340010112021068
7,340010131022018
98,340010118072042
9,340010135001058
71,340010115003023
37,340010119022017
49,340010101014009
114,340010110001004
30,340010124021023
84,340010104013017
75,340010114012014
115,340010108002033
145,340010003003000
73,340010115001157
142,340010013002057
3058,340230009022013
1940,340155012032015
2791,340210030082002
2770,340210030042014
2637,340210043111007
5164,340350507011014
5214,340350514003034
5214,340350514003035
5079,340350532005000
5183,340350538052005
5060,340350534052031
5260,340350529011003
2649,340210044083021
2701,340210036012012
5074,340350531031029
5071,340350533001016
1974,340155012094016
4994,340330201001086
4988,340330213001024
5009,340330208001007
2002,340155011064024
1878,340155002047018
2022,340155006014017
1902,340155009003032
2015,340155011021005
1930,340155022041042
1817,340155007043016
4986,340330212021050
2737,340210008002001
2715,340210012002023
2817,340210026013013
2818,340210030072008
2817,340210026012005
2698,340210037031018
5225,340350503001008
5170,340350510003017
5023,340330219001013
5015,340330211023022
4999,340330204001023
2651,340210044072001
2803,340210030063005
2636,340210043121015
2749,340210020001011
2815,340210027013009
5237,340350527012004
3450,340258092002037
3497,340258082013017
3462,340258124002030
3561,340258070043011
3555,340258070063013
3857,340258008001014
3454,340258120001014
3852,340258012001012
3567,340258107002010
3591,340258065012017
3460,340258119001094
3603,340258105041023
3859,340258004002004
3793,340258022003012
2612,340210033042016
2781,340210030021007
2633,340210044033003
2645,340210044093009
5068,340350532002020
5194,340350537054006
3674,340258101022020
3672,340258101021020
3613,340258104024012
3539,340258112003030
3759,340258033005006
3482,340258042003009
3588,340258064002030
2765,340210027011009
2778,340210027013027
2651,340210044072014
2781,340210030021020
2763,340210030011018
2670,340210043147005
2822,340210030011001
5281,340350530001021
5247,340350539053006
5062,340350520023003
5035,340350534021005
3655,340258046001000
3894,340258025002001
3784,340258023001018
3801,340258018004027
5014,340330211011061
5027,340330210001010
4991,340330212012038
5022,340330209002039
5251,340350542022033
5081,340350531053002
2811,340210030012009
2642,340210043112014
2832,340210042052008
2826,340210045013012
2799,340210029021019
2804,340210030063010
2836,340210040001014
5238,340350527011020
5254,340350542012002
5059,340350534061011
5234,340350527022025
1934,340155023002029
2005,340155011032011
5043,340350531051021
2731,340210010005003
2845,340210042041018
5183,340350538053003
5101,340350541005014
5184,340350538071013
5094,340350529051017
2739,340210017002019
2614,340210032021026
2738,340210005001004
2638,340210043091016
6092,340210030014037
89,340010104012001
9,340010135002068
107,340010118072054
59,340010116001033
123,340010133022005
121,340010113002042
122,340010113002014
48,340010101012003
48,340010101011027
48,340010101021001
16,340010127021028
2673,340210043062031
2657,340210044042000
2706,340210037061017
2727,340210017001014
5143,340350507032015
5204,340350537032022
5052,340350535011039
5131,340350536022005
3894,340258025003017
3775,340258020003004
3527,340258113042006
3535,340258114011003
3609,340258105033017
3547,340258111023001
3458,340258081001030
3464,340258124002016
3512,340258120001007
3855,340258011003018
1102,340090202051041
138,340010011001006
3488,340258001021006
3854,340258010002030
3829,340258087022026
3518,340258081004034
5830,340390357001008
5260,340350529011018
5117,340350524001029
2559,340190110032009
6082,340057042021016
6001,340057004032008
6185,340057003053043
6053,340057040091010
6215,340057025002026
6131,340057013033009
6286,340057028111004
6198,340057029132006
6341,340057038042026
6136,340057029081010
2510,340190102021025
2603,340190119001003
2598,340190117003027
2562,340190110041030
2548,340190112021036
2528,340190115003007
2571,340190107012010
2507,340190102023012
2504,340190104002031
2534,340190111004014
2518,340190104004045
2504,340190104002013
2518,340190104004009
2494,340190116003015
2494,340190116003017
2549,340190110011011
2517,340190104003017
5783,340390348004020
5547,340390367003002
5554,340390368004004
5821,340390380001016
5740,340390357005005
5739,340390357004011
5514,340390387022002
5467,340390318013002
5486,340390317002004
3904,340258025004001
3697,340258099031013
3613,340258104023024
3471,340258103001019
3469,340258066005017
3557,340258073002005
3706,340258042001002
3788,340258022002002
3880,340258007021008
3865,340258009004028
3572,340258125022042
3846,340258015005015
3570,340258125012002
3819,340258079001030
3664,340258122003003
3596,340258106002022
5531,340390325002003
5653,340390335022021
5422,340390362005032
5733,340390355004002
5821,340390380003000
5741,340390358002026
3901,340258002003007
3555,340258070063012
3669,340258102024015
3890,340258027002019
3492,340258020003024
3496,340258080013015
3903,340259900000010
3571,340258125011007
3890,340258027003033
3802,340258018002001
3489,340258002003027
3804,340258080013060
3472,340258062012020
3755,340258001011001
3491,340258030001002
3873,340258011001006
3903,340258001021007
3488,340258001012034
3888,340258028001014
3682,340258102021002
3635,340258060002003
4345,340297280021060
4350,340297202043076
4696,340297340031026
4385,340297210003015
4571,340297155012005
4527,340297180004034
4637,340297175012002
4629,340297172005012
4497,340297350011022
4349,340297290001017
4591,340297152021002
4401,340297392001003
4651,340297132011007
4343,340297240003004
4406,340297140005005
4393,340297140003000
4418,340297312042001
4397,340297141002034
4565,340299801001021
5938,340297220041004
4340,340297231002002
4693,340297340041013
5650,340390334001004
5586,340390396002009
5467,340390399002008
5733,340390355004003
1087,340090209011062
1130,340090207001044
1102,340090202051005
1168,340090205001007
1054,340090218042052
1050,340090218043027
1064,340090218062030
1133,340090211003007
1113,340090202011011
5375,340373728001010
5329,340373742002023
5348,340373737003013
5307,340373712001009
5749,340390379001021
5655,340390332002005
5562,340390382011013
5441,340390302002015
5541,340390365001001
5475,340390319041004
5518,340390336002025
5773,340390353002001
5771,340390383003015
5608,340390388001005
4502,340297351041020
4682,340297392004029
4648,340297131003007
4671,340297135001027
4349,340297290001035
4650,340297131001035
4603,340297321011003
4485,340297351011003
4435,340297312022010
4457,340297228001018
4383,340297158002033
4554,340297380013039
4495,340297350043019
4611,340297321013002
4611,340297321013016
4529,340297180001008
4383,340297158002024
4592,340297156003008
4592,340297156003004
4575,340297150012008
5694,340390343001007
5440,340399800001006
5653,340390335022002
5701,340390381012023
5791,340390347004006
5653,340390335021004
4487,340297351043004
4335,340297220032008
4360,340297202042012
4680,340297310021046
4670,340297137001028
4595,340297153042006
4595,340297153042011
4672,340297134013006
4324,340297226002000
4678,340297311031071
4520,340297111003027
4583,340297154012006
4683,340297381003009
5980,340057015021003
6236,340057042012011
6137,340057029093002
6217,340057048012003
2503,340190108021025
2531,340190101001018
2539,340190111002029
2597,340190113042006
2544,340190112041031
2593,340190116001052
2565,340190107022017
2552,340190101004015
2531,340190101001019
5426,340390362002012
5522,340390322001003
4624,340297173001004
4510,340297113001014
4400,340297141001010
4666,340297134022002
4545,340297201042011
4614,340297320041055
4389,340297260001019
4664,340297137002027
4312,340297224022004
4667,340297136001021
5995,340057005012020
6316,340057004071000
6334,340057031041029
6233,340057030004017
6206,340057029171003
6329,340057032022013
6326,340057032013050
5495,340390339001003
6159,340057038031006
6138,340057022081028
6094,340057001021038
6092,340057043023016
6330,340057032031005
6189,340057005021004
6213,340059822001002
6212,340059822003025
6230,340057003032010
6076,340057007031033
6333,340057031021012
5699,340390341003005
4344,340297280021011
4383,340297158001025
5937,340297391002124
4421,340297312053014
4533,340297330012012
4418,340297312043032
4387,340297391002016
4369,340297270011053
4315,340297270021023
4469,340297220013003
1744,340130178001003
1438,340130162001004
1509,340130022021002
1509,340130022021005
1337,340130190004013
1326,340130195005009
1332,340130209024015
1702,340130105002002
1425,340130200002017
1611,340130090001002
1623,340130094001011
1596,340130069002009
1575,340139802001098
1666,340130120006000
1664,340130121002002
1674,340130188002012
1514,340130020003003
1329,340130136001016
1565,340130013001005
1575,340130068002031
4389,340297260001050
4479,340297370001028
4696,340297340034032
4673,340297130002014
4578,340297157021017
4600,340297320011015
4611,340297321014010
4327,340297220042015
4553,340297380013053
4385,340297210001028
4333,340297225003015
4333,340297225003001
4315,340297270021004
4522,340297101023004
1123,340090203012032
1089,340090209023051
1170,340090220004041
3661,340258126003002
3864,340258012002020
3535,340258114011006
3460,340258119001092
5534,340390365004013
6092,340057043024007
6319,340057004073004
6038,340057047003090
6037,340057047002047
6252,340057006031001
1767,340130178004001
5402,340373715022021
5369,340373739003020
1669,340130183001002
1335,340130191003016
1273,340130213005011
1696,340130103004002
1325,340130198002003
1669,340130183001001
1638,340130119002007
1490,340130048021022
1294,340130160007014
1443,340130161004001
1796,340130151004005
1784,340130152001002
1784,340130153001002
1591,340130068003010
1763,340130179004001
3736,340258097012020
3860,340258007011002
3473,340258051002008
3727,340258097033016
3499,340258094003017
3500,340258094002016
3758,340258002001017
3735,340258097012006
3642,340258058002000
3710,340258034001019
3721,340258039002013
3822,340258078001001
1609,340130064001015
1702,340130105003006
1305,340130218022012
1591,340130068002013
1558,340130230002009
1692,340130099003004
1544,340130043001013
1441,340130164001006
1328,340130134001003
6033,340057010014006
3651,340258048011017
3681,340258101012012
3821,340258077001005
1513,340130020003006
1667,340130131001007
1384,340130216021013
1807,340130156002014
1558,340130230002010
1638,340130124001004
1753,340130173023012
1577,340130071001005
5406,340373718022008
494,340030236013012
622,340030251004027
195,340030561004017
2557,340190108012004
6128,340057011034019
6195,340057029134008
6171,340057037002028
6207,340057004021010
6212,340057048014012
5986,340057022032003
6302,340057001021001
5379,340373726001013
5369,340373739002010
5372,340373720001031
5386,340373722001010
5309,340373719002082
5309,340373719002081
5377,340373727002000
5308,340373723002024
5348,340373737003007
6008,340057011042010
2569,340190107011033
2513,340190102012033
2490,340190112023005
2589,340190113051013
2602,340190119003032
2584,340190112023024
2501,340190102022022
2565,340190107021005
2510,340190102011008
1167,340090203011021
1113,340090201014017
1085,340090213004016
1137,340090211003047
1063,340090218062010
1132,340090210021007
1148,340090203021018
476,340030331002003
230,340030581002015
322,340030034012013
421,340030312003006
421,340030313001007
430,340030120013015
5955,340030321032012
628,340030303005013
449,340030321031002
282,340030202002002
673,340030442011010
314,340030393002005
420,340030383001008
604,340030383003008
644,340030172004004
650,340030193052003
382,340030301001013
529,340030120023005
360,340030303003011
357,340030522003004
360,340030304024002
490,340030482006009
209,340030421022007
6345,340030201001004
686,340030154012010
332,340030352002001
339,340030080022035
178,340030262001027
5954,340030321021003
454,340030120022005
334,340030612003003
603,340030383005011
605,340030381001002
322,340030034012001
180,340030040022020
445,340030512002013
424,340030311001008
266,340030500005009
1101,340090217022023
1057,340090218041014
5753,340390378004004
3669,340258102024009
3560,340258070041004
3538,340258113012005
1710,340130111001010
1455,340130169001005
1813,340130159002000
1547,340130042001007
1552,340130054001000
1462,340130146004001
1276,340130214006011
6038,340057047003093
6333,340057031022008
6146,340057040052010
6093,340057045001020
6209,340057014014019
6221,340057022101008
6193,340057032021006
3749,340258095053019
3755,340258001011017
3637,340258059001006
3455,340258084024008
3455,340258084024029
3705,340258042001018
3706,340258042002013
3703,340258042004005
3655,340258048012003
3827,340258088004034
4656,340297133003002
4315,340297270022035
4343,340297240003005
4527,340297180004039
4317,340297221002011
4337,340297236002003
4424,340297312024001
4548,340297201024014
4624,340297173003023
4698,340297391002081
4461,340297224014018
4537,340297200012006
4360,340297202043064
4349,340297290002023
4474,340297233002008
4499,340297351051008
4472,340297223001004
4411,340297139003001
4338,340297236001015
4483,340297350012009
4687,340297340022000
4450,340297250021022
4562,340297361072035
4333,340297225002014
4536,340297330011035
4368,340297202032052
1575,340139801001011
1575,340139802001041
1576,340130075012015
1575,340130074001004
1276,340130214001013
1347,340130196004005
1483,340130227003007
1387,340130209021019
1385,340130136004001
1372,340130207003004
1774,340130175005012
3838,340258085011002
3628,340258122001009
3572,340258125022009
3883,340258006023014
3770,340258031002014
2419,340170200003005
2419,340170200004001
2254,340170201001022
2484,340170067004004
2318,340170324001004
2480,340170076022003
5315,340373729002011
5390,340373713003023
5379,340373726001021
5393,340373717003000
5354,340373731002015
3555,340258070062013
3480,340258099012023
3823,340258082022006
3684,340258100012009
5329,340373742002019
5317,340373727003004
5406,340373711001005
6120,340057011024009
6037,340057047002144
6038,340057047003053
6132,340057026013021
6060,340057040041010
6215,340057025003009
5398,340373715024001
5402,340373715021033
6070,340057046001025
6177,340057008001000
6011,340057009002043
6297,340057046002012
6033,340057010014008
5355,340373732001016
5309,340373719002086
5364,340373731003002
5309,340373719002002
5314,340373731001020
271,340030103002012
428,340030462001004
632,340030092001011
434,340030600023011
405,340030212002001
6326,340057032011037
6038,340057047003063
5343,340373741001003
5391,340373713002044
2151,340170182001000
2410,340170148021007
1518,340130022042000
1477,340130007001005
1577,340130071002007
1303,340130217011004
1575,340130072002003
1364,340130208004006
1805,340130149005004
1670,340130186002000
1512,340130021001005
1337,340130190002004
2255,340170004002000
2051,340170162003001
2279,340170041022003
2311,340170127004037
2207,340170185011002
5775,340390348003006
1315,340130139001006
1483,340130057001047
1689,340130106003006
1556,340130018001005
1335,340130191003004
5432,340390363013006
6169,340057038013004
1317,340130138002002
2203,340170193001002
2446,340170111003003
2262,340170043001002
2294,340170134002006
2329,340170137001009
2336,340170142001003
2294,340170134002012
2400,340170190001003
2336,340170142002001
2186,340170041043000
2273,340170045003005
2093,340170061022007
2399,340170179001010
2154,340170180002001
2254,340170199002012
2059,340170116004000
2283,340170044001001
2442,340170115003002
2058,340170116004004
2156,340170159002002
858,340076091031018
858,340076092071013
977,340076084013000
946,340076056022011
900,340076013003019
971,340076082062020
977,340076084042020
903,340076108003019
826,340076075033006
2012,340155011022008
1850,340155017011009
1892,340155002023006
709,340076086001004
811,340076075021005
745,340076086002028
1042,340076002001017
856,340076092041003
1036,340076035011013
783,340076075072032
887,340076103003017
792,340076052002004
883,340076014002008
790,340076110005008
921,340076035032026
1036,340076035012001
996,340076071003003
810,340076035051019
1000,340076071004005
872,340076088002032
850,340076092043009
1875,340155014033033
1877,340155004005022
2022,340155006014046
1937,340155020014003
1833,340155007041007
990,340076083032014
887,340076004002028
725,340076054002004
781,340076064004023
1036,340076034002002
777,340076084042002
748,340076030021015
928,340076030013001
747,340076030025016
886,340076020001007
777,340076084042008
842,340076090002009
1874,340155016094008
1824,340155013022001
783,340076075072008
816,340076060001017
1040,340076032013032
842,340076090001011
5888,340410312003058
4881,340312167012008
4786,340311819002016
4811,340311813004003
4966,340312036004000
5861,340410311013006
5882,340410312004085
4886,340312462011010
4728,340312568014026
4889,340312460032010
4906,340312366032020
5861,340410311013018
4890,340311434021008
5869,340410321021006
5870,340410321021026
5847,340410320005002
5887,340410312003093
5905,340410315001034
5906,340410315003018
4720,340311244023028
4967,340311434013016
4792,340312641011011
4884,340312238023008
4794,340311818003000
4184,340270444013079
3965,340270465002011
727,340076111002007
910,340076012003014
868,340076015005005
903,340076108003021
726,340076058002013
881,340076008001027
799,340076039013017
892,340076019002005
877,340076011022015
840,340076089011061
913,340076016001006
971,340076082062033
907,340076011021014
748,340076030021020
948,340076039022000
823,340076075052000
846,340076115003006
741,340076035052014
931,340076105002037
1873,340155014051000
1838,340155019001031
1012,340076085041020
884,340076009002016
1008,340076053001025
868,340076015004005
809,340076112001015
821,340076092055002
1005,340076004001018
895,340076039021001
1042,340076014001003
893,340076035062012
1984,340155012121012
1878,340155002047002
1815,340155024002031
1826,340155014021037
1964,340155004004011
2015,340155011021010
4239,340270445041023
4028,340270451002012
3994,340270415002006
4088,340270446022005
4238,340270444011013
5906,340410315003034
5911,340410322001030
5882,340410312005028
5897,340410306003013
5896,340410306002013
4760,340311757011012
4910,340312462032002
4912,340312462031021
4913,340311432024005
4859,340312641012007
5922,340410316011019
5895,340410307003020
4750,340311635011004
721,340076054001020
5855,340410317003003
5911,340410322001028
5905,340410315004018
5873,340410314021000
5842,340410323004005
5858,340410311011038
5913,340410322002016
5850,340410313023010
4862,340312461014002
4736,340312568012015
4776,340311808002028
4985,340312641013010
5841,340410323003019
5923,340410319004035
1841,340155021002011
1982,340155012011020
1847,340155016083012
1993,340155015012008
1997,340155015022041
1989,340155012031006
1936,340155024005002
921,340076035032022
887,340076004002002
3084,340230066042000
3075,340230009025009
2908,340230011002009
3018,340230066051011
2953,340230082062005
3137,340230067035007
2918,340230083002017
3122,340230066043008
3095,340230069001001
3222,340230046004006
2903,340230031013010
3250,340230004041001
2892,340230022002006
2854,340230020001028
2891,340230014112008
3137,340230067035015
2990,340230023021008
3037,340230062041003
5962,340230086023029
3099,340230067031015
4067,340270407012013
3987,340270407022011
3988,340270448002022
4243,340270434012025
4106,340270418021001
4014,340270417041011
1201,340110103012041
60,340010116001012
145,340010004002007
15,340010128022022
4791,340312238012000
4861,340312462033015
4797,340311811022006
4814,340311824004007
4828,340311964013017
4775,340311806001004
4866,340311246022015
4799,340311826003022
5845,340410320004004
5880,340410312001009
4716,340311242022012
4720,340311244022008
4942,340311337014011
4942,340311337022015
2891,340230014112011
1248,340110411021021
1237,340110404002007
1259,340110410011012
4,340010112024023
1260,340110409012025
1264,340110409011004
1188,340110102004010
1259,340110410011045
1266,340110102001051
1204,340110302004014
1,340010107004019
7,340010131021022
1254,340110410012017
1222,340110106002036
31,340010124012007
4,340010112023053
90,340010105014065
107,340010118072053
1,340010107001046
105,340010118063010
49,340010101011004
1202,340110101011055
1175,340110203022000
4212,340270462014003
4117,340270459042005
3948,340270401012007
4274,340270459031010
4176,340270422003005
