block2vtd,block_GEOID
439,450510510002060
407,450510514033017
445,450510603102000
388,450510404001062
409,450510101002020
441,450510604061017
399,450510603092001
1780,450130021074013
1714,450130005011051
1729,450130101001019
803,450179504003023
1494,450750106041022
1446,450750109011001
489,450599205041010
493,450599203012025
493,450599203021011
481,450599202021014
1172,450410015042016
1125,450410007001036
545,450830231012002
526,450830222022024
520,450830228042013
558,450830220042006
517,450830224112032
504,450830229023013
537,450830234091034
501,450830226003055
567,450830219042013
543,450830231012018
549,450830234022007
528,450830239011064
1760,450130002001070
1690,450130021093009
1755,450130007004017
1719,450130006001062
1770,450130012001023
1706,450130021021122
560,450830220071023
561,450830206021014
509,450830224043014
542,450830233021030
509,450830228043010
2235,450830234081006
503,450830224071008
586,450830214023022
518,450830230041044
593,450830236011027
559,450830211004036
412,450510202021025
432,450510604031047
420,450510502001051
761,450019503003035
754,450019501001034
477,450599201021042
2095,450570103002018
2099,450570102023006
1036,450310102003036
1056,450310112011043
1054,450310108002057
1056,450310112021009
544,450830231042060
553,450830219024024
1164,450410003003016
1145,450410022023016
1113,450410017001062
1112,450410025001052
1111,450410003001001
1111,450410003001016
474,450599201082045
467,450599207002000
473,450599201081005
564,450830207021041
571,450830209001010
572,450830212001121
581,450830212003001
538,450830234072008
569,450830205001015
548,450830231014052
542,450830232021069
501,450830225001026
475,450599201043007
752,450019504012049
2091,450570103004002
2077,450570111003031
1185,450439203012038
1404,450699601003025
537,450830234053002
526,450830222023000
540,450830234051015
558,450830220042001
2099,450570102022106
2098,450570102022039
2082,450570107001052
2212,450910605011016
2143,450910619002014
2206,450910609044001
2205,450910609102031
1405,450699605002111
488,450599205011005
2209,450910609134011
2147,450910619002050
2230,450910617061002
2151,450910616023004
2182,450910611011047
2152,450910615062013
2142,450910617011077
537,450830234092032
521,450830218031017
565,450830211001020
507,450830227021004
567,450830219043012
506,450830227022068
592,450830233011033
550,450830218041011
564,450830207021029
580,450830222013024
1165,450410015052018
1172,450410015042048
1169,450410011001031
1133,450410009001034
2097,450570103003035
2097,450570103003032
2097,450570103003057
2084,450570110022023
2087,450570106002041
466,450599206002030
468,450599209001000
472,450599201052011
494,450599203022012
1161,450410020001007
589,450830217003021
588,450830223031058
1165,450410015051022
1148,450410022033031
1131,450410012003017
1126,450410009002092
1143,450410019022043
1143,450410019021007
1164,450410003003025
1171,450410015061017
802,450179504004028
802,450179504004047
1114,450410006003065
1112,450410025001033
507,450830230032005
540,450830232024040
588,450830223041051
588,450830223032017
592,450830232013015
1158,450410020004026
1159,450410003003065
547,450830231043120
554,450830220054010
522,450830224063000
507,450830230031001
582,450830213021017
582,450830212003025
546,450830228063031
530,450830235002047
1154,450410025002025
1148,450410022031000
1170,450410002011012
1120,450410015041017
1125,450410007002050
1144,450410019011055
479,450599210013043
1764,450130001002063
1719,450130005022018
1763,450130001001115
1780,450130021072029
1763,450130001002058
1748,450130110001009
1741,450130107002002
267,450150208081001
253,450150203044011
278,450150207071034
298,450150207162000
247,450150205031007
298,450150207172012
271,450150209042008
766,450099601024014
772,450099603002043
763,450099603001045
1579,450870307001050
1589,450870302001036
1572,450870303002008
691,450770111051005
675,450770109032007
687,450770112071022
2109,450730301004002
2136,450730307012001
2112,450730302012052
2110,450730301002023
2109,450730301003043
592,450830233011014
555,450830220032027
592,450830233011043
507,450830230031000
527,450830221022004
546,450830230022025
501,450830226003046
542,450830232022140
586,450830218063006
504,450830229023043
537,450830234092002
1284,450450023031028
1592,450870308002029
1588,450870308004050
661,450770101003012
2131,450730309011019
2126,450730309032014
2113,450730311003039
2138,450730307021007
525,450830223051025
554,450830220054005
509,450830228043008
565,450830211004018
581,450830212002026
548,450830234011003
533,450830237001018
1348,450450026123005
1272,450450019003002
1313,450450038022014
1234,450450035001050
780,450119703004029
907,450190027024027
611,450059702021069
780,450119703004003
551,450830218062003
549,450830234022011
589,450830217002006
592,450830232011033
542,450830233021046
906,450190046071001
2146,450910619003056
2223,450910618023032
2141,450910617053021
2220,450910603002008
2212,450910605011019
2212,450910607002020
2168,450910604021004
2161,450910613023031
2150,450910616011015
2144,450910617012029
2140,450910617013028
921,450190021073013
832,450190020061049
860,450190020071109
929,450190007002013
661,450770104011017
2161,450910613023010
2194,450910609131017
2123,450730307024043
2132,450730311001002
691,450770111051017
717,450770108023007
716,450770108041019
665,450770105022007
587,450830239021033
546,450830230021017
529,450830238042024
930,450190010001000
927,450190009002010
927,450190009002014
886,450190020081025
943,450190021071026
883,450190046191015
2119,450730310004045
2126,450730309012044
449,450510603102054
434,450510514052033
428,450510601011049
371,450510705001058
344,450510707014002
379,450510701011026
953,450190046182024
892,450190058001079
943,450190021071047
868,450190020051029
868,450190020051033
875,450190038003007
610,450059705004072
903,450190046121014
907,450190027021025
790,450119704011003
1166,450410026001011
1166,450410026001014
1166,450410026001031
1166,450410026002004
947,450190046153017
903,450190046221017
1069,450339706022041
1069,450339706021055
1190,450439208002046
1197,450439205082019
1186,450439202032045
1194,450439205044008
1189,450439208003031
1186,450439202042039
1079,450339701002032
1083,450339704012009
2011,450379702032018
783,450119705001033
764,450099602021026
2016,450379704001035
2007,450379702011065
2161,450910613013009
1124,450410008001012
1125,450410007001041
2014,450379705023012
2012,450379702012019
674,450770109031010
2211,450910609081006
2160,450910614033012
2199,450910604012014
2145,450910619001058
2228,450910617052008
2211,450910609082006
2211,450910609082022
660,450770101001067
2114,450730311003006
2112,450730302021038
2116,450730303021009
708,450770108061012
708,450770108061004
712,450770105022017
2123,450730306022042
609,450059705001074
2133,450730305001027
2138,450730307021015
1406,450699604004032
563,450830207022000
550,450830218032015
529,450830238042019
506,450830227022012
2168,450910613011012
534,450830236021037
573,450830215001001
697,450770109051012
714,450770108042011
1405,450699604004043
1411,450699603022104
1409,450699602021075
1403,450699601002035
1401,450699606001018
671,450770102011049
691,450770111012035
831,450190020021037
982,450190055001077
906,450190046071024
906,450190046071017
1071,450339705004001
2156,450910617101000
2197,450910612042030
547,450830231014013
573,450830215002002
766,450099601022064
772,450099603002097
773,450099602024038
775,450099602012018
893,450190024022007
976,450190031051009
832,450190020061013
870,450190020023072
765,450099602023075
775,450099602012003
775,450099602012036
594,450659201001028
660,450770104011012
715,450770108031038
1613,450770112022053
715,450770108031039
712,450770105022013
1382,450679506001055
1385,450679502003021
1393,450679505003013
1391,450679505004034
2206,450910609041035
2144,450910615043000
2155,450910617092002
2233,450910610041031
2171,450910612052028
2179,450910610061029
2157,450910617082028
2181,450910611011039
2157,450910617083004
595,450659201001101
2067,450559704014040
1383,450679506004000
1383,450679502005026
2015,450379705012005
780,450119702004038
778,450119704021008
2044,450559708005086
1108,450399602002014
2042,450559701001085
2043,450559706032070
610,450059705003105
785,450119705003116
1848,450630213121055
51,450030211012049
39,450030217001017
83,450030209012015
34,450030219021056
31,450030210012024
40,450030201001012
40,450030201001000
1842,450630207033016
1901,450639801001004
1836,450630213111032
1838,450630213091042
1872,450630203001015
1855,450630209042038
1863,450630202011000
633,450219703024007
605,450059702011043
666,450770105011033
980,450190047014038
944,450190046222009
864,450190034004013
864,450190034004008
638,450219702012020
617,450219702013012
594,450659201001081
594,450659201001022
595,450659201001015
598,450659203002009
688,450770112072036
663,450770106012002
682,450770112041046
712,450770105022037
669,450770104042022
1405,450699605002073
1408,450699603012002
1408,450699603012037
706,450770108033017
713,450770109012011
716,450770108022026
715,450770108042027
715,450770108043012
673,450770106032022
2112,450730302012015
956,450190046172029
962,450190050021105
870,450190019023012
870,450190019023043
912,450190057011045
948,450190046181021
892,450190021082013
868,450190020051044
819,450190031132024
970,450190029001092
975,450190026134079
968,450190020091086
893,450190024022034
868,450190020051055
1500,450819601002073
1402,450699603015014
1411,450699603022017
1404,450699601003023
1512,450819604002047
1506,450819602012006
1508,450819604001074
1500,450819601002012
1498,450819601001036
1501,450819602013012
874,450190039001004
965,450190056011015
64,450030220042015
64,450030220011074
72,450030214021043
74,450030207023009
1848,450630213121077
1874,450630203002013
1902,450630208061025
1917,450630209121001
1179,450439208001020
1189,450439208003074
1195,450439205081029
1195,450439205081034
1185,450439203012017
2048,450559708005035
2046,450559708002001
2068,450559708004007
2050,450559707001043
75,450030212012044
53,450030211012007
919,450190028021062
870,450190019023053
1109,450399603023021
2052,450559709082016
2061,450559709072001
917,450190030001000
911,450190056021113
860,450190020071096
880,450190046152002
833,450190020023046
630,450219706015019
817,450190031172002
819,450190031132028
833,450190020023038
1094,450399605022018
2062,450559709052010
632,450219706013012
617,450219702013004
623,450219704031055
620,450219704012078
2050,450559708003003
2050,450559708003037
1106,450399601002027
935,450190039002029
1829,450630214024011
1883,450630202021005
11,450030203031019
66,450030220032014
36,450030218002079
53,450030212014012
1908,450630209062002
1899,450630210251003
1872,450630203001024
1883,450630202021041
1840,450630214041072
73,450030213001024
37,450030217002033
37,450030217002045
1883,450630202021022
1899,450630210251006
1866,450630207052006
1909,450630208032033
1869,450630205092039
1911,450630212082002
1897,450630210491013
2010,450379703002091
2009,450379703004066
2007,450379702011087
1877,450630211111007
1837,450630211102024
1866,450630207061029
928,450190006001003
932,450190054002066
967,450190020082043
839,450190022002024
880,450190046152013
1603,450539501004036
1594,450539501001054
658,450499205001043
648,450499202011055
1596,450539501001069
1597,450539501002004
1599,450539502041109
1904,450630207032008
1870,450630206021013
1911,450630212081002
648,450499203001012
643,450499202011029
942,450190032002008
825,450190028011020
1600,450539502011028
671,450770102011030
688,450770112071009
2138,450730306013034
2128,450730309031043
2128,450730309031041
2117,450730304021047
2133,450730304031008
677,450770106042018
710,450770107002002
677,450770109033000
702,450770110041011
2065,450559703003041
2063,450559703001005
940,450190031051026
977,450190020041006
911,450190056021011
966,450190056012004
942,450190031081005
16,450030208022006
8,450030209011033
75,450030212012031
37,450030217002003
75,450030212012028
9,450030207013012
10,450030207024018
1921,450630207072016
1846,450630210351017
1923,450630212061005
1867,450630207081006
1864,450630201002025
1880,450630205102005
1903,450630210461007
1857,450630205061044
1839,450630213051044
1843,450630213101022
46,450030203012057
30,450030210014011
30,450030210014029
25,450030206032013
33,450030220041018
1840,450630214042019
1919,450630210401025
13,450030216041040
30,450030210014048
9,450030207013024
1878,450630211062000
1877,450630211113013
1830,450630214031030
1830,450630214032001
1830,450630214032010
1909,450630208032102
21,450030205001024
1875,450630206012000
1875,450630206011011
1866,450630207061028
1881,450630205131003
1880,450630205104002
1898,450630210301003
1835,450630213062014
1855,450630209051011
1874,450630203002040
14,450030208023040
5,450030213003125
1092,450399605012014
2040,450559701001003
1858,450630205081010
1835,450630213061002
1848,450630209111034
78,450030212041027
33,450030221001007
15,450030208023022
667,450770104012001
2134,450730304042010
2123,450730306022028
1391,450679506002010
1382,450679506001041
1600,450539502011020
972,450190046102008
1405,450699605002068
1411,450699603011029
2058,450559702002001
2048,450559708005033
1101,450399604012009
1102,450399604011010
2118,450730306011014
680,450770103021029
666,450770104051010
689,450770112072013
2131,450730310001008
1101,450399605012000
642,450499201001045
1600,450539502042011
2123,450730306022034
2118,450730306011006
660,450770101001031
687,450770112022061
699,450770103012039
2132,450730310004027
600,450659202001044
944,450190046211005
835,450190019013059
919,450190028021045
919,450190028021044
919,450190028021037
609,450059705001051
789,450119801001004
785,450119705003047
921,450190021072047
921,450190021032001
821,450190028022018
857,450190024021050
832,450190020061085
765,450099604001039
897,450190025032041
932,450190044002059
1408,450699603011056
1411,450699603022089
1403,450699601001033
1402,450699604001090
1078,450339701001028
1068,450339703011019
1601,450539502042007
1608,450539502012021
1599,450539502041087
774,450099601023029
1606,450539503012056
1606,450539503023015
1601,450539502031019
641,450219705024002
630,450219706014015
2067,450559704012004
2059,450559704022001
628,450219707003018
84,450030209032008
9,450030207013011
63,450030220032004
8,450030209011024
10,450030209042024
65,450030209032000
2018,450039801001117
2041,450559701002074
2069,450559706031000
2054,450559708003015
1098,450399603013002
1089,450399601001032
1101,450399604012027
1099,450399603011003
2050,450559707001032
37,450030217003042
1909,450630208031045
1851,450630209041061
1861,450630210312000
1920,450630209081009
1846,450630210291056
1894,450630210441001
1898,450630210302022
1914,450630210202005
1891,450630210321000
59,450030216013001
1073,450339702002004
1083,450339703022004
1083,450339703022024
1070,450339706011033
624,450219704032016
2064,450559706042099
613,450219701011054
614,450219701011058
623,450219704032015
1594,450539501001014
645,450499202012003
652,450499204021074
655,450499204012054
644,450499202023105
645,450499202012000
650,450499203002009
45,450030201002039
41,450030201003035
62,450030220014030
11,450030203032022
16,450030208021049
1909,450630208032062
1909,450630208032067
1843,450630213091014
1862,450630210291039
1883,450630202021018
1864,450630201002030
1902,450630208071029
37,450030217002019
2018,450039801001097
656,450499204022015
645,450499202012044
644,450499202023125
650,450499203002050
1602,450539502013073
1599,450539502041101
1602,450539502032034
1605,450539503022008
1599,450539502041132
1871,450630206051013
1866,450630207062001
1833,450630210343004
1882,450630211122012
1503,450819602021061
1496,450819603022076
1511,450819603013017
1506,450819602012043
644,450499202023116
999,450259505012031
1010,450259508002008
1010,450259508002056
994,450259506023032
1010,450259508002018
1010,450259508001018
2040,450559702001088
1420,450719502032111
2069,450559706031015
1419,450719507001034
1440,450719506044018
1416,450719502041032
1426,450719506032015
1024,450279601001051
1018,450279605003004
1014,450279606002060
1017,450279604002004
1029,450279607011016
1035,450279608023031
1033,450279607021049
1432,450719506012041
1432,450719506011078
1437,450719503002037
1431,450719501002086
1426,450719506011086
1416,450719502041092
1433,450719507003052
1431,450719501002051
110,450790016001018
117,450790117022048
198,450790114141023
110,450790016001054
206,450790114123021
232,450790111013024
198,450790114142002
186,450790116081038
123,450790110001007
645,450499202013012
655,450499205002040
644,450499201003000
1011,450279603001002
127,450790120001036
205,450790114133021
93,450790027002007
128,450790107033001
151,450790103112068
144,450790026054019
205,450790114133036
192,450790101062044
190,450790114222026
2096,450570101002054
2093,450570103001050
264,450150207201001
235,450150201022008
235,450150201022006
261,450150204052038
246,450150205052019
133,450790108042020
224,450790101041012
221,450790114172007
161,450790103051004
229,450790114141054
144,450790116041001
96,450790025003024
94,450790026021032
139,450790117011023
150,450790103132028
166,450790103152027
212,450790105011055
105,450790003002015
1208,450450032041011
1216,450450032032001
1249,450450021031010
1230,450450020032016
1265,450450028144007
1342,450450041022008
1337,450450041011032
1292,450450022033059
1300,450450037061004
1337,450450041013042
1339,450450040012012
1234,450450020032001
2003,450350105082017
1950,450350106031052
1981,450350108141007
1963,450350105052038
1964,450350105051008
730,450899705021025
1207,450450031041037
1291,450450009001031
1334,450450039022015
1336,450450040011039
312,450299708003063
329,450299701002043
338,450299701002009
746,450899707002001
741,450899709002004
1665,450070113022028
1649,450070104052010
1614,450070106011034
152,450790104031004
126,450790011001048
139,450790028002031
125,450790112021035
90,450790009002018
155,450790104032072
124,450790107034018
1672,450070007012003
1647,450070104042038
1612,450070108001001
1610,450070109001001
1609,450070109004036
1626,450070110021030
1658,450070116002015
115,450790113061040
95,450790021002014
87,450790006001023
128,450790107032012
102,450790005001043
213,450790113041024
185,450790115021010
89,450790028001003
152,450790104031001
117,450790117021004
1033,450279607032043
1016,450279601002041
2019,450230206011004
104,450790001001023
104,450790001001008
1656,450070115013023
1670,450070007022056
1645,450070103003015
1626,450070110021017
1620,450070122003035
1613,450070107011001
1938,450350104003028
1970,450350108131021
1994,450350108184007
1962,450350108091027
1979,450350108143023
1931,450350101002077
1313,450450023011002
1327,450450025062023
1302,450450023022015
794,450179504001047
1670,450070007022015
1628,450070120023005
1649,450070104062021
1629,450070119013025
1632,450070106022005
403,450510101001021
444,450510603103058
454,450510516052006
401,450510509021054
389,450510403003049
394,450510801013011
411,450510704001063
452,450510516033002
400,450510507002044
420,450510405002065
401,450510509021004
347,450510801021071
1210,450450032031003
1266,450450043003003
1328,450450026062004
732,450899703003043
734,450899703005012
2029,450230208002047
2031,450230209001054
1547,450850018011022
1546,450850018041076
1524,450850006001060
738,450899704003008
727,450899707001003
742,450899708013008
1472,450750111002002
1476,450750120002012
1457,450750105004068
1493,450750112002001
1493,450750108011002
1467,450750101032018
1473,450750109024022
1452,450750115002007
1480,450750104002016
1455,450750110001026
747,450899708012020
1811,450479702012004
1653,450070115022014
1670,450070007022004
1620,450070122003039
1613,450070107012086
1676,450070002002035
1644,450070105012008
1656,450070115013046
1669,450070006004031
1211,450450031031039
1305,450450018032009
304,450150204075033
1217,450450031013051
1315,450450025031038
1331,450450027011039
1306,450450018033001
1207,450450032021042
1252,450450028121023
1335,450450024052020
1231,450450030103014
1310,450450017004014
1310,450450017001028
1276,450450012041033
1275,450450042001010
1343,450450039052036
1331,450450039062021
1639,450070101031014
1667,450070119022028
1649,450070104062044
1658,450070116002023
1618,450070117011007
1640,450070101063023
1626,450070110021024
1661,450070112031019
1065,450310102001054
1223,450450033014026
1223,450450033014021
1223,450450033013008
481,450479701021000
1678,450070010002010
1672,450070007011011
1636,450070101081003
1047,450310104002003
1041,450310114003048
1042,450310101002008
1059,450310116002041
1052,450310113013013
1052,450310113013003
1327,450450026113001
1264,450450013021023
312,450299708003038
317,450299704013061
313,450299708001047
313,450299708001036
1044,450310103001023
1063,450310106001053
1063,450310106003042
1492,450750108012005
1473,450750120004021
1473,450750109022014
1449,450750114001005
1474,450750119002085
1484,450750118041025
1480,450750104002024
1480,450750104002055
1207,450450031041034
1490,450750104003051
1448,450750110003028
1482,450750103051022
1471,450750102001026
1238,450450028221016
1212,450450030131012
1267,450450028141003
1120,450410015031000
1119,450410001021021
1465,450750117031009
1481,450750106011096
1476,450750120002126
1484,450750118042056
1474,450750119001068
1485,450750103011022
1465,450750116003029
1491,450750106041012
1459,450750105001027
1476,450750120002037
1476,450750120003013
1461,450750117011037
1301,450450018041015
1272,450450019004017
1459,450750105001039
1486,450750107002018
1460,450750117021028
1464,450750116004016
1460,450750117021075
1469,450750107001011
1464,450750116004024
1535,450850016004012
1556,450850004021028
1517,450850004022017
1560,450850013002003
1556,450850004014026
1515,450850002021038
1526,450850007001020
1534,450850011002067
1525,450850007001035
1549,450850017011004
1545,450850017042044
1550,450850015001066
1569,450850002023038
1539,450850015001064
1557,450850019041015
1527,450850009011043
2089,450570105001049
319,450299707012031
319,450299707011019
334,450299703022022
2091,450570104001016
2091,450570104001008
2107,450570112041022
323,450299701001024
326,450299704023066
332,450299707022048
312,450299708003006
340,450299704011022
331,450299704013003
332,450299707022009
1730,450130105001009
1717,450130008001020
1720,450130022021005
1554,450850009023023
1560,450850011002018
1570,450850002022006
1525,450850008001015
1519,450850005002077
1689,450130021103003
1716,450130005031106
1719,450130002001094
1553,450850009014005
1537,450850019021016
1550,450850017042012
1523,450850006002032
1520,450850002014025
1524,450850006003002
477,450599201021045
493,450599203012016
338,450299701002004
323,450299704012008
318,450299704011054
336,450299706022047
334,450299708002011
323,450299701001010
330,450299704013038
802,450179504003006
1753,450130009011049
1268,450450005002004
1257,450450021072012
1337,450450039033025
1339,450450040012026
1339,450450040031003
800,450179502023038
800,450179502023049
467,450599208001004
489,450599203011005
496,450599204001002
750,450019505002026
750,450019505002043
1244,450450036022017
335,450299703021058
1124,450410008003004
1142,450410020003014
1720,450130022021061
1718,450130005022076
1562,450850018033015
1514,450850002011052
1322,450450027012001
1136,450410014003007
1114,450410006001019
1136,450410014003020
475,450599201043032
492,450599203013009
1126,450410009002032
1116,450410023001030
1144,450410019011042
440,450510604052010
419,450510401021014
443,450510405002028
463,450510603031041
456,450510516092015
436,450510602043003
362,450510801021000
355,450510405001000
454,450510516052000
387,450510702001024
445,450510603031050
407,450510517002112
1346,450450024061006
1719,450130005011039
1697,450130006001027
1714,450130005011031
1698,450130006002035
1766,450130011031015
1706,450130021021157
1762,450130002002033
1711,450130021061029
1332,450450039031022
1720,450130022021068
1731,450130105002000
1748,450130103003009
1760,450130003003003
1712,450130021051045
1762,450130002002031
1713,450130005021081
1750,450130009031040
1720,450130022021020
1773,450130003002005
749,450019504022001
753,450019503001036
752,450019504012022
478,450599206001030
1283,450450037051007
1272,450450019003006
1323,450450038032016
1560,450850011002040
1543,450850017033016
1315,450450025031043
1231,450450030102028
1246,450450015021005
1518,450850004022042
1538,450850015002012
1238,450450030094026
1332,450450039051016
1315,450450025052020
1299,450450018053009
1232,450450020053012
1229,450450029013009
1229,450450029042017
1224,450450030121001
350,450510706013013
404,450510512023004
407,450510514033043
353,450510506002068
359,450510202022018
427,450510602041006
361,450510707012034
439,450510510002011
385,450510401013008
431,450510401032036
399,450510604041001
381,450510101001062
427,450510602042018
353,450510506002035
355,450510404002107
412,450510202021044
463,450510603101003
463,450510603031018
361,450510707012033
361,450510707023035
369,450510707012008
397,450510704003005
1323,450450038032026
1323,450450038021003
1335,450450024053040
1226,450450030094042
1275,450450001001050
933,450190055002016
855,450190020052015
957,450190046182040
844,450190050022010
934,450190055001085
1577,450870303004006
2190,450910610113040
2172,450910611031028
2221,450910613022039
2179,450910610061005
2157,450910617083009
956,450190046171022
949,450190046143024
843,450190024011153
821,450190028022013
934,450190055001011
985,450190025043016
2151,450910616024022
2220,450910603002003
2195,450910609013051
2230,450910617062027
2192,450910609102029
2220,450910602004025
2161,450910613013006
1278,450450009001038
1226,450450030111057
1271,450450022021010
1216,450450032032017
973,450190056023048
868,450190020051017
833,450190020023021
827,450190020092010
819,450190031132003
866,450190026042032
836,450190019012056
1392,450679504003030
1380,450679508002038
1380,450679508002043
546,450830231031022
564,450830209001040
587,450830239022018
1384,450679502002039
590,450830206031009
542,450830232022070
569,450830203012012
897,450190025032022
857,450190024023010
833,450190020023053
916,450190029002040
581,450830212002015
540,450830234051036
565,450830211002024
565,450830211002022
559,450830211003006
561,450830220061004
592,450830232011017
556,450830238031018
542,450830232022079
1186,450439202041063
1187,450439202022012
1180,450439202022037
1180,450439202031051
1180,450439202031056
1200,450439205101024
1202,450439205112020
1189,450439208002124
1199,450439205023005
1173,450439207011034
1195,450439205081003
602,450659203001043
595,450659201001078
1173,450439207011036
1175,450439207022037
1199,450439205022005
1194,450439205041000
1201,450439205022012
1196,450439205071004
1195,450439205042026
1174,450439207023012
578,450830222012054
531,450830237001059
593,450830236011050
550,450830218033009
539,450830234052013
543,450830232021044
542,450830232022105
542,450830232022104
1198,450439205091006
790,450119704011060
533,450830237001005
2235,450830234063003
567,450830219042008
541,450830234082008
2227,450910618021049
2171,450910612021001
2161,450910613023033
2205,450910615061039
2160,450910614032006
2178,450910610073018
2195,450910608041017
2190,450910610113059
620,450219704012004
620,450219704011026
624,450219704032042
2059,450559704022036
870,450190019023007
848,450190038002005
884,450190026142047
892,450190058001075
919,450190028013001
806,450190046203006
789,450119801001110
789,450119801001078
623,450219704031001
2213,450910607004005
2151,450910615051007
2223,450910618021027
2168,450910604011026
2223,450910618023027
2161,450910613023024
2212,450910605011020
2215,450910608033013
2140,450910617011051
2226,450910615061032
2179,450910611011000
2219,450910602002002
2197,450910612042019
2193,450910609121028
2195,450910608041028
2215,450910608034000
2134,450730303011069
2111,450730302011055
660,450770101001044
804,450190050021143
804,450190050021141
874,450190039003017
660,450770101001121
671,450770102011044
666,450770105021039
2127,450730309032084
2135,450730308022044
661,450770101003026
661,450770101003021
686,450770112061017
1394,450679504001018
1396,450679501004010
805,450190050012019
965,450190056013070
917,450190030001011
910,450190026125045
974,450190026131040
891,450190025041024
892,450190058001065
843,450190024021071
941,450190031091020
909,450190026123033
44,450030202001020
967,450190020082040
911,450190056021046
816,450190031073009
612,450059702022042
782,450119701021062
589,450830217003030
549,450830220063027
511,450830223062025
501,450830226001077
508,450830228042024
520,450830228042019
571,450830209001002
780,450119702004014
789,450119801001050
1389,450679502001025
1175,450439207022004
1180,450439202031090
1186,450439202032004
1178,450439206022015
1188,450439202021023
1187,450439202041011
1204,450439204001004
1180,450439202031071
1199,450439205023022
1200,450439205102046
1386,450679501002044
1195,450439205042018
1193,450439201002006
1176,450439203021052
895,450190046074018
977,450190020093013
805,450190050023092
947,450190046162025
869,450190020063013
965,450190056021104
885,450190026141005
972,450190046102020
902,450190046131006
954,450190046161007
912,450190057011054
2139,450730303021017
2134,450730301001068
2133,450730301003054
866,450190026042026
1189,450439208002126
1383,450679502005006
1390,450679503002011
1394,450679504001060
1386,450679501001044
2016,450379704003005
2009,450379703004007
1867,450630207032017
1909,450630208031000
2007,450379702011080
844,450190050023053
859,450190046213014
844,450190050024050
984,450190015001002
873,450190054002037
977,450190020093019
874,450190039001000
937,450190031114010
977,450190020041047
916,450190026062012
1855,450630208041014
27,450030205003014
2,450030214011002
866,450190026041014
910,450190026125056
974,450190026131018
907,450190027024013
951,450190031101034
897,450190025031035
2011,450379702032066
19,450030207014013
1901,450630206023009
1836,450630213071066
1861,450630210311016
1861,450630210311019
1851,450630209041058
1840,450630214042029
1829,450630214021021
1867,450630207031023
2018,450039801001022
24,450030206032036
890,450190057021032
49,450030204011000
1856,450630212042053
1855,450630208032018
1909,450630208032037
682,450770112042011
720,450770104052019
690,450770111052026
2135,450730308022033
2135,450730306012009
1002,450259506011035
1007,450259504021040
987,450259502004051
1402,450699605002006
1409,450699602011021
48,450030204022025
49,450030204022035
2018,450039801001063
39,450030217001010
1409,450699602021032
1409,450699602014020
1010,450259508001067
986,450259501022038
1004,450259501021014
863,450190035001032
918,450190030002008
916,450190026052044
907,450190027021017
814,450190031071008
607,450059705003006
791,450119704021015
1408,450699602013031
1408,450699603012007
1408,450699602013043
1411,450699603015060
596,450659203002133
15,450030208021040
2018,450039801001081
74,450030207023002
25,450030206041016
6,450030212023013
35,450030218001096
14,450030208023011
1923,450630212061011
1870,450630206021019
1894,450630210332007
1840,450630214022008
1843,450630213101027
1852,450630208021027
72,450030214021049
12,450030210041075
1,450030213003015
1395,450679507002050
830,450190020022053
967,450190020082016
966,450190056012017
889,450190057021026
977,450190020041014
33,450030220041025
3,450030214023001
4,450030214012009
55,450030212022022
2,450030214012024
1867,450630207081007
598,450659203002085
902,450190046131000
927,450190009002004
804,450190050021090
814,450190031072006
1911,450630212082016
1864,450630201001018
10,450030207024002
10,450030210041060
48,450030204012012
48,450030204012044
42,450030219012015
35,450030218001020
1006,450259502004035
603,450659202003079
2004,450350105031003
833,450190020023042
833,450190020023039
811,450190033004002
985,450190025031015
1500,450819603022000
1507,450819603021003
893,450190024022000
996,450259507012036
600,450659202002006
1084,450339706023087
1071,450339705004028
1086,450339704022018
1082,450339706023025
1081,450339706012051
1510,450819604001044
1506,450819602012027
2013,450379702043005
1081,450339706012040
1074,450339705001030
994,450259506011051
1003,450259501012058
986,450259503002056
1001,450259506012046
996,450259507012051
1003,450259501012016
929,450190007001008
837,450190023001057
983,450190044001040
834,450190019021035
1083,450339704011022
1070,450339706011016
618,450219702041032
1081,450339706012043
1068,450339703012074
1079,450339701002034
1005,450259501011068
994,450259506021003
2070,450559706011015
1088,450399602001007
1083,450339703022077
1068,450339703012035
1086,450339704021027
1076,450339702003049
1086,450339704013030
1084,450339705002006
2013,450379702044016
2013,450379702044006
1073,450339702001031
1083,450339703021034
1083,450339704012022
1080,450339703021011
1083,450339704011023
1071,450339705005065
1007,450259504021008
1000,450259507022026
998,450259507021053
1000,450259507022042
632,450219706014068
621,450219704041056
611,450059702021076
611,450059702021085
605,450059702013008
790,450119704011015
1401,450699606001043
968,450190020091004
968,450190020091040
978,450190046193021
964,450190046202021
621,450219704043026
621,450219704041029
623,450219704011053
1510,450819604001008
48,450030204012009
1501,450819602014005
1506,450819602011053
1512,450819604002040
1500,450819601002023
1512,450819604003000
991,450259505041013
992,450259505042008
1006,450259502003026
1601,450539502031023
1606,450539503023030
1602,450539502011004
1409,450699602021058
1401,450699606001035
1406,450699604004017
1092,450399605021011
1512,450819604002094
1496,450819603011020
1603,450539503012004
601,450659201002003
639,450219702012040
638,450219702012019
633,450219703023007
2048,450559708005005
1605,450539503011092
1598,450539502041118
645,450499202022019
644,450499202022010
645,450499202012065
651,450499204021117
656,450499205002004
