block2vtd,block_GEOID
812,040136172002011
109,040070004003011
337,040070010001022
912,040070004001002
109,040070004003019
95,040070012003041
344,040079404004030
343,040079402001011
341,040070002001045
204,040030006002045
66,040030002012061
47,040030005011170
280,040030016011009
66,040030001021034
10,040019449024065
4,040019702022202
484,040179424001253
1441,040270009032003
1425,040270111171065
1422,040270001003022
1432,040270115011006
1445,040270009011011
1421,040270115061025
1431,040270118021048
650,040270001001023
1439,040270116013006
1433,040270004023014
652,040270004044001
1430,040270110002042
1424,040270001001033
1448,040270009074002
1426,040270111162040
649,040270112042018
301,040136132001000
730,040130506173089
940,040136176003009
971,040136107001057
438,040131094021000
1003,040132168571003
1047,040131124013006
1047,040131124013001
1135,040130822101001
935,040131123012012
495,040131052001011
809,040131067032010
741,040130719143000
159,040138147002017
639,040136123021010
925,040099615001058
551,040131115022016
203,040131132011006
167,040133197061001
492,040134222132007
123,040134223042012
467,040130610272016
373,040130405163027
655,040138169041023
159,040138148011020
136,040131092003003
63,040133194011001
922,040131078001015
977,040133197071003
1052,040138104001010
371,040210008021059
1347,040210012001134
1340,040210011003018
1367,040219414011108
1345,040210012001021
1363,040210003071101
1348,040210008071005
1361,040210014082053
1299,040210014062030
746,040210019002121
1357,040219414021045
1364,040210003153000
816,040210017062004
1375,040210003092045
637,040130610622000
1092,040130101042049
1090,040130610543007
15,040019449014203
1457,040019451002093
29,040019443012063
18,040019705023152
1425,040270111212018
1434,040270111211027
1426,040270111171049
27,040019441002017
28,040019427002182
1057,040131141001022
396,040131161002007
450,040131164001013
511,040130925004003
623,040130717023011
601,040136142001001
228,040137233052186
1104,040138165022011
981,040134202023013
628,040134226521000
809,040131067031002
996,040130610241019
840,040132168321016
197,040131042023019
154,040136149002004
556,040132168382012
675,040131032061012
675,040131032061001
774,040179605001055
587,040179653012016
1459,040179606003000
1459,040179606001033
1459,040179400133121
1459,040179400131067
1459,040179400133132
777,040179642021118
1451,040270010012031
161,040134223073004
1459,040179400152031
1459,040179400152056
586,040179617013012
986,040134210022003
86,040130610413013
309,040138101001009
1043,040131167191003
1055,040137233061080
1128,040130506182028
1104,040138160042005
325,040131048024009
1143,040131125121009
629,040138158002002
730,040130506173069
662,040131042124000
610,040134226241072
610,040134226241064
610,040134226252017
377,040210016004098
1356,040210003151019
371,040210008022050
312,040130611001048
649,040270112021244
649,040270112021181
649,040270112021220
1445,040270009012015
1454,040270111252042
649,040270112041045
1447,040270009101017
1444,040270003011004
648,040270109141047
649,040270112021207
593,040131144022015
1143,040131125222004
485,040179400141077
658,040134225082003
1355,040210013061032
1373,040210003161068
365,040210021071133
1362,040210003121028
1363,040210003071033
746,040210019002074
1370,040210003112038
485,040179605001041
485,040179601003016
1459,040179400121381
1459,040179400133069
1459,040179400121364
485,040179400131130
1015,040138121002004
369,040210009031002
1361,040210014071032
1003,040132168202022
969,040134226483016
802,040138171012005
275,040138168002017
655,040138169031020
953,040131166171008
978,040131166181030
358,040136150021002
968,040131036151015
1092,040130101042053
1333,040210007001032
1376,040210016004236
1337,040210020013047
383,040219412004016
1376,040219414013003
1384,040210002171052
363,040210008021242
1445,040270009071004
1449,040270121001008
1427,040270111181032
1454,040270111252025
1454,040270111221001
649,040270112021096
1436,040270109142046
649,040270112041073
649,040270112021257
648,040270109141052
876,040030014021016
560,040030009021022
865,040030005021001
865,040030005011295
1070,040132168213013
898,040130506122040
373,040130405164035
1093,040131125122003
483,040131083013012
565,040131082003000
1041,040131051022007
575,040132172033009
117,040135231023008
1117,040138174001021
782,040131167134007
621,040130610573000
1134,040130405353030
967,040132168341002
168,040130405151128
6,040019702011008
1096,040133201001022
1057,040131138001004
520,040131098021003
461,040131116022022
764,040131034002013
629,040138162001002
749,040138156023011
181,040134223012008
274,040130609033009
366,040133200023001
463,040133200071018
782,040131167132001
676,040136189004014
463,040133200074014
702,040131032102007
523,040135229013000
212,040131052004012
516,040136189003000
763,040134226601019
730,040130506173084
935,040131123023004
202,040130610373010
202,040130610373021
958,040136136011002
529,040130822112022
181,040134219011007
598,040130405142002
622,040136138001007
987,040130506152025
819,040131041004004
1024,040131041004000
1084,040134226602029
217,040131042223000
632,040131042222015
397,040132179002008
833,040132176001008
408,040131036063033
1009,040138132002021
45,040131093002011
674,040131097031008
766,040136181002011
352,040136150022003
418,040134226232018
243,040130506032034
1122,040138153002041
758,040131166203000
629,040138158001040
288,040134225111011
1059,040138173001023
969,040134226472034
844,040070011005020
337,040070007001014
98,040070008002109
344,040079404001065
134,040120201012192
1456,040120201011116
1456,040120201011101
806,040136168004013
1018,040132168191004
591,040131107021011
100,040134218022001
177,040131091021005
1456,040120201011027
344,040079404003040
111,040070006001051
94,040070012003010
340,040070006002026
344,040079404002033
97,040070009001037
911,040070003011027
929,040129402002058
932,040120205042013
131,040120202013029
2,040019442023004
15,040019449022149
6,040019702011121
14,040019449012121
859,040019449021103
724,040131156001036
527,040134222112019
1152,040136109011054
251,040130506214021
1061,040130405391001
356,040130923063014
555,040130101021177
610,040134226252021
610,040134226241025
976,040130610203012
455,040134226322014
715,040130405131032
604,040132168403010
802,040138171022007
309,040138101002018
955,040136124011018
44,040131113001001
680,040134221061003
1073,040131152002002
826,040134204013018
813,040132181002000
246,040131171002000
1144,040131130001016
131,040120201012008
133,040120206022012
338,040070007001174
105,040070003021032
97,040070008002102
344,040079404004018
111,040070006001035
929,040129402002095
130,040129403004179
584,040130405152137
774,040179602004153
773,040179633003122
1459,040179400131058
484,040179400101004
758,040131166212024
29,040019427002229
38,040019441004092
19,040019443013014
19,040019443011082
36,040019427001049
858,040019705013018
4,040019702011213
37,040019705021097
15,040019449014153
14,040019449012148
157,040131125181011
1095,040132168212014
1006,040134226262018
1128,040130506191004
1035,040130506132046
737,040130608014002
811,040130927211002
758,040131166211019
898,040130506121033
1011,040131162051022
1374,040219412004060
362,040210022002014
362,040210008022160
363,040210019001108
1337,040210020011038
695,040210020052026
1394,040210017131020
1361,040210014082048
794,040210017171058
1360,040210003172018
1340,040210011004007
484,040179424001209
773,040179605002132
773,040179633002010
1459,040179400152130
966,040136105002000
931,040136145004008
966,040136105001009
531,040130927102009
1139,040136111002021
1151,040130717011014
751,040136135001005
584,040130405151045
180,040130506033206
683,040136164002008
530,040132168161074
147,040134226291024
998,040134201101040
175,040137233052000
898,040130506123004
973,040136115001032
1459,040179606003014
773,040179634001171
777,040179642011051
1459,040179400131180
1459,040179604003062
644,040179400121002
484,040179400081089
643,040179400151033
484,040179423001057
759,040130610341005
941,040138159011011
621,040130610574008
879,040030002012002
849,040030008003042
876,040030015022000
849,040030008003022
856,040030008002021
42,040030003053023
65,040030013011037
862,040030002031031
66,040030002031006
849,040030008003011
828,040030001011274
64,040030005011307
849,040030008003015
1336,040210006041021
1368,040210016001001
1390,040210013091014
1355,040210013092028
1347,040210014082000
377,040210016004217
361,040210024003034
384,040219413001022
1349,040210008051052
1349,040210008041067
1376,040219414013109
1372,040210003241014
1364,040210003153011
1369,040210003213012
1001,040132168201010
636,040131062001008
485,040179400141032
587,040179649011022
485,040179601002005
774,040179602004057
773,040179638002008
586,040179652022017
484,040179425003020
484,040179400103037
484,040179425002032
1459,040179400133093
1459,040179606003069
773,040179638001022
586,040179617023009
586,040179617013041
773,040179638001041
484,040179400112078
643,040179400143146
587,040179401001059
587,040179649021006
587,040179625021002
1461,040250007021004
777,040179637002074
644,040179400121060
773,040179633003033
115,040099617002011
1460,040250015023037
413,040250014034008
120,040099405001130
484,040179423002001
484,040179423003091
277,040030018012014
204,040030005031047
204,040030006001084
856,040030007004008
877,040030004001127
53,040030003031022
849,040030007004041
861,040030011003002
876,040030014012054
862,040030002032232
877,040030004001154
48,040030021002016
814,040134208001014
367,040134214003010
600,040131167292008
996,040137233041129
1105,040130715054003
824,040136175003003
378,040138144002005
627,040138149001036
661,040131118002019
903,040131167372010
1049,040131109012011
802,040138172004016
228,040137233052138
64,040030005011305
62,040030021003013
877,040030004002011
47,040030006001210
862,040030002032218
872,040030017023007
55,040030003052036
876,040030014011036
716,040030006001195
52,040030021004000
862,040030002032202
862,040030002032337
262,040159530021005
1159,040159524003012
263,040159501013136
256,040159506011141
1155,040159520032046
845,040159538004005
845,040159538002014
845,040159539022026
259,040159536023028
481,040159504042115
476,040159548024315
265,040159504042190
259,040159548012029
845,040159538001032
892,040050009022012
89,040050015003200
89,040050015003237
89,040050015004050
571,040059451001057
997,040134201043027
1092,040130101031015
1116,040130715162014
180,040130506031028
448,040136162002016
241,040136170022021
151,040130304011069
469,040131042182008
580,040130923052008
580,040130923051017
263,040159501013520
1160,040159520051060
262,040159533021003
262,040159530011015
254,040159504032405
254,040159504032381
122,040099616001191
122,040099616001163
1143,040131125081014
331,040131046003025
957,040132168302009
967,040132168132002
82,040050020002298
570,040059422012001
93,040050023013222
566,040050015003095
74,040059450001204
443,040050022012004
92,040059450002101
524,040050023013049
896,040050013013016
41,040030003041017
861,040030011002008
856,040030007003005
862,040030002032053
716,040030008004010
828,040030001011051
828,040030001011013
66,040030002024018
66,040030002031097
862,040030002031014
880,040030002012067
867,040030001011130
477,040159505002111
711,040190033033006
712,040190035042004
259,040159507031009
916,040099614002014
124,040099405001053
262,040159530012007
255,040159504011104
481,040159548011132
254,040159504031154
254,040159504031146
431,040250007013033
262,040159534032016
262,040159534041009
255,040159504032328
1155,040159520072001
256,040159548021341
429,040250021002084
752,040250016014008
755,040250017051011
1461,040250006172004
1458,040250019021065
698,040250008021001
1413,040250018012006
1461,040250019043001
1416,040250019031034
413,040250014034089
256,040159548022020
429,040250021002127
429,040250021002081
429,040250021002107
1412,040250006193002
752,040250016013010
431,040250006111002
1409,040250012023097
425,040250003021029
420,040250016041040
1415,040250012012034
426,040250012022008
752,040250016011018
752,040250016011002
425,040250003012002
1412,040250005024003
263,040159501011001
480,040159520031001
260,040159539023046
263,040159501013314
254,040159504031183
260,040159507084101
262,040159534041015
1155,040159520042015
845,040159539012013
845,040159539013048
1159,040159528011018
481,040159548011082
254,040159504031052
1160,040159550021016
475,040159504032283
480,040159514014023
480,040159514032032
254,040159504032379
479,040159548022073
475,040159504032245
256,040159506012119
1157,040159507031011
476,040159548023191
480,040159517022017
480,040159514032001
480,040159514014000
256,040159506012067
1155,040159405011022
481,040159504042070
481,040159504042080
260,040159548011235
255,040159504011153
402,040239661011045
259,040159506021122
256,040159506012089
256,040159506012101
254,040159504031152
478,040159501022014
1160,040159520051056
260,040159507061027
481,040159504041130
405,040239660003050
345,040099617001024
345,040099615003072
115,040099612013012
346,040099617002042
917,040099612012042
1307,040190040532008
1309,040190044252019
1228,040190044362002
1161,040190052001017
1294,040190043133025
1323,040190044382012
1233,040190040342011
1269,040190017002024
845,040159538004038
263,040159501013343
263,040159501013555
262,040159534062052
1154,040159548023290
259,040159548012040
262,040159528013016
265,040159404001045
265,040159404001050
263,040159501013425
480,040159505002145
254,040159504031203
691,040190043223010
1199,040190043132019
497,040190006004044
497,040190006002004
815,040190040813003
1243,040190043322033
1309,040190044231054
1164,040190044251009
1162,040190043391021
1162,040190043401009
1467,040119601001005
430,040250021001051
429,040250021003070
1460,040250015021003
1250,040190046131015
1318,040190043263011
1239,040190040361003
299,040199408003086
1214,040190041291028
357,040190041182028
1323,040190044382016
1196,040190041221000
1178,040190015002036
404,040239661011050
402,040239661011097
402,040239661013017
606,040190035061007
835,040190004011001
1297,040190047262010
1155,040159520072022
480,040159514041036
480,040159515012013
1160,040159550021021
1155,040159550011004
310,040190046501009
493,040199408002155
316,040199411001002
1169,040190038011005
1312,040190040661000
836,040190040731009
1205,040190029011007
707,040190031042006
1223,040190040083000
498,040190033023016
273,040190046191003
496,040190028012003
1201,040190007003005
256,040159506032002
402,040239661012000
405,040239660003071
124,040099405003009
1463,040119603002029
927,040099615002017
916,040099614002008
122,040099616001185
119,040099611001100
667,040250004031033
1418,040250006161003
1468,040119601002022
757,040250020022011
431,040250007013011
757,040250020012017
1175,040190039022010
1271,040190043274060
1212,040190043273004
1236,040190040491006
1255,040190040751007
1294,040190043133005
1289,040190046401027
1178,040190014003014
1178,040190004012015
614,040190031021004
1268,040190013041000
1317,040190047114002
335,040190041271054
1199,040190044241047
1308,040190046102012
266,040199408002070
310,040190046483003
1179,040190047152005
1329,040190008001036
1201,040190008001061
783,040190040261002
1190,040190013032002
429,040250021002052
421,040250017031017
755,040250017051010
1391,040250014022093
1391,040250014022105
425,040250003011012
431,040250008024000
430,040250021001090
1408,040250013001069
1413,040250018043005
1413,040250018043002
1413,040250018012020
1460,040250015012036
1416,040250019032042
1183,040190045121012
1193,040190024004006
1193,040190024004007
1305,040190041331012
1165,040190046482009
1240,040190046243027
1243,040190043382003
1283,040190033041027
1204,040190040682016
1305,040190040732045
1168,040190044131005
1232,040190040763014
1218,040190044332002
1309,040190044231036
1329,040190008001064
1305,040190041332030
1321,040190043101018
1232,040190040763012
1184,040190045084002
1181,040190045083001
501,040190040614050
1255,040190040764011
1280,040190046505017
1214,040190041291029
832,040190013022009
279,040190025031001
1182,040190046103019
1207,040190046365004
1194,040190041152009
320,040190027033016
1178,040190015002002
1247,040190046434022
1202,040190054001055
1274,040190047221002
1195,040190037053003
1245,040190003001025
430,040250021001089
413,040250013001103
1416,040250019032035
429,040250021003054
429,040250021003019
1458,040250019022069
416,040250014023055
427,040250002101011
1418,040250006173009
1319,040190043332017
1249,040190043272010
1199,040190044241037
1284,040190025082006
1320,040190047233002
1468,040119601002029
1464,040119603001008
1464,040119603001063
1278,040190040541010
1268,040190014001007
1232,040190040752013
1229,040190040712001
1202,040190022022013
1204,040190040682005
1278,040190040531006
1194,040190041153007
1203,040190021001050
1288,040190040501019
1207,040190046363010
1227,040199803001023
1208,040190046341047
1244,040190046311003
262,040159529022021
263,040159501013318
501,040190041093061
1165,040190044231011
596,040190040422001
1304,040190044231038
1229,040190040721011
1289,040190046411019
256,040159506021001
1159,040159525021001
260,040159536032035
260,040159536032049
260,040159536032020
479,040159548022196
480,040159520011025
260,040159536042007
260,040159536042014
260,040159536042046
1199,040190043134076
1164,040190044191035
1164,040190044191037
488,040190043163213
266,040199408002031
474,040159548013166
256,040159548021349
259,040159536022050
845,040159538003017
256,040159506022165
1159,040159525012033
1159,040159525011005
1159,040159525012003
262,040159533022014
262,040159533012042
254,040159504031039
263,040159501013348
263,040159501013316
476,040159548024500
479,040159548022030
263,040159501013315
256,040159506022030
263,040159501011049
260,040159548011296
256,040159548021117
260,040159536032021
256,040159506031039
480,040159516024025
480,040159516024021
1155,040159520071025
265,040159404001004
254,040159504031060
476,040159548024305
255,040159504011059
478,040159501013221
1249,040190043261003
1314,040190044281036
1165,040190044313038
1318,040190043231005
1212,040190043273011
1175,040190039021006
1318,040190041141071
1227,040190036012019
1227,040190036012015
256,040159548021011
262,040159534051008
256,040159548021026
256,040159506011084
256,040159548021172
1157,040159507032028
256,040159506022168
1157,040159539012004
254,040159504031029
260,040159548011187
1155,040159550011022
1155,040159550012015
262,040159531002004
262,040159531001019
259,040159538001005
474,040159548024517
260,040159548011163
260,040159507071054
141,040130506031193
766,040136181003010
1119,040131042242003
1134,040130405361012
763,040134226151018
963,040134201112015
619,040136186003008
1019,040134226591026
418,040134226231014
195,040131073001032
195,040131073001012
182,040131032112004
539,040130928014004
510,040130927052000
830,040134226561004
153,040134214004007
278,040131157001008
1078,040131105013006
381,040131061001004
532,040131119001016
899,040050022013350
77,040050022014012
89,040050013023010
89,040050013023023
571,040059451001022
434,040050023013563
93,040050022012467
93,040050022012455
73,040059450001180
84,040050016021019
897,040050023022128
569,040050023012063
881,040050002001010
526,040050015002004
1059,040138173001002
1142,040131167092012
842,040136117001003
252,040130405262021
242,040130304013025
505,040136103021022
352,040136150011021
962,040130405064024
808,040134226511008
151,040130304011019
184,040139413004065
748,040134201081026
1040,040134203041017
528,040130822043001
731,040138154022009
195,040131073001002
658,040134225082002
703,040131143022003
631,040134212012010
631,040134212012004
448,040136161002007
215,040136195001014
92,040059450002102
85,040050016011003
79,040050015004259
889,040050010002001
875,040050011013020
306,040130610112000
621,040130610571006
972,040130405382012
1084,040134226403035
1090,040130610543014
993,040130932001004
1029,040136109021008
928,040131040003008
668,040131086023001
946,040131125141027
1056,040131167102016
936,040131167152007
1029,040136109031012
1061,040130405371023
396,040131161002001
1076,040131112041009
249,040130822072007
972,040130405383014
524,040050023013047
740,040130507011028
989,040136133002008
602,040132168331000
719,040131049003007
489,040131048012022
1113,040130715123003
1009,040138131002003
1129,040133196004011
960,040138117001016
671,040130923093000
663,040134222033010
814,040134208002006
443,040050020001023
746,040210021052090
1371,040210003102010
789,040210017151030
1364,040210003161039
1354,040210017141007
1389,040210002062090
1354,040210017121043
76,040059451004111
73,040059450001203
571,040059451003116
77,040050022013097
899,040050022014055
888,040050004001013
386,040050005001014
435,040050023022212
88,040059422013069
893,040050006021071
68,040050009021011
971,040136107004027
1027,040130610151017
738,040130405273001
706,040130927092003
274,040130609041008
1088,040139413002078
194,040134207042014
763,040134226154003
1006,040134201041018
187,040131070022016
187,040131070012008
77,040050022013163
374,040050011043005
798,040050011042013
88,040059422013113
91,040059450002072
568,040059422022110
434,040050017001079
569,040050023013159
741,040130719152007
192,040139411001011
276,040131167331038
1110,040132168592019
447,040136129002013
1053,040134223021015
227,040130610453020
715,040130405131030
1349,040210008041064
1387,040210002251016
526,040050022021010
81,040050022012100
618,040059422021058
618,040059422021054
71,040050022013318
434,040050023013567
1145,040130506161011
184,040139413003054
334,040134211013010
763,040134226301034
453,040134225131005
972,040130405411057
972,040130405413052
665,040136123011071
842,040136114002017
350,040136176002017
241,040136170025010
229,040130609012005
1021,040130405281016
745,040130610353006
584,040130405023015
138,040134202063039
748,040134201102025
997,040134201053011
243,040130506033101
184,040139413002050
203,040131133011015
771,040131159003011
741,040130719152008
161,040134223073014
1128,040130506181007
534,040130931061011
878,040136160001003
562,040131057021013
389,040133184004002
1032,040131167142015
318,040131049001008
1066,040131166103029
1035,040137233071023
809,040131067021001
1064,040136100011041
1091,040138170001003
137,040136197003002
153,040134214001009
582,040138135002013
987,040130506151005
506,040132168101028
1134,040130405362038
1126,040130610541023
332,040136184002020
1035,040130506115026
996,040137233041267
412,040131166122000
117,040135231024011
592,040131101001015
853,040132169012024
972,040130405392030
440,040133199091013
1043,040131167191014
1349,040210008053005
1376,040219414013104
1340,040210011004069
1341,040210010003030
1367,040219414011073
786,040210003163026
1299,040210014061051
1332,040210023001158
1337,040210020011025
725,040133199033001
1147,040130610101001
655,040138169041048
655,040138169021005
731,040138160012034
245,040134226221005
605,040138175002021
388,040131036052017
1084,040134226403021
1117,040138174001029
610,040134226253010
920,040136142002003
1035,040130506112031
301,040132168221028
966,040136107001045
1457,040019702021048
6,040019702021203
4,040019702022063
29,040019426001120
18,040019705023438
2,040019442023049
1147,040130610102016
941,040138128012010
236,040131097023010
824,040136174001001
962,040130405064023
220,040130820081011
998,040134201102021
195,040131073004007
961,040131077002012
883,040138109001009
155,040138122005014
1043,040131167192002
605,040138175001006
309,040138101002000
1048,040130506041001
1092,040130101032005
758,040131166202010
1052,040138104002016
679,040130610391020
1052,040139804001021
566,040050015003310
93,040050022012117
75,040059422012139
519,040131138006050
1139,040136110001029
247,040130715093005
1422,040270003021001
1454,040270111143007
12,040019705021153
858,040019705013028
34,040019440001219
14,040019449012090
27,040019427004118
6,040019702021328
3,040019442012137
15,040019449023031
34,040019440001210
5,040019443022116
740,040130507011036
898,040130506123000
1054,040132168502011
369,040210008042058
361,040210022001109
803,040210002112006
361,040210022002006
1340,040210011004083
384,040219413001079
1349,040210008051048
795,040210014041001
1299,040210014061095
746,040210021052036
794,040210017171036
377,040210016004205
377,040210016004101
1367,040219414011115
1337,040210020011057
1337,040210020013027
1349,040210008051044
713,040210021041001
1362,040210003201003
1333,040210007002032
1,040019705021269
15,040019449023032
855,040019427003005
570,040059422011052
895,040050021012015
568,040059422022012
571,040059451002019
87,040059451003073
972,040130405165058
251,040130506203073
1038,040136130003034
738,040130610611009
439,040130610601024
443,040050020002068
894,040050013012013
84,040050016022029
93,040050022012460
434,040050023013503
34,040019440001249
672,040019450011001
1454,040270111141009
1437,040270114073038
1434,040270111072003
648,040270109151015
1420,040270011001001
1442,040270009082030
1441,040270004022005
1439,040270116013023
648,040270109141071
130,040129403004122
130,040129403004097
130,040129403004021
932,040120205041024
929,040129402001049
930,040120205013035
113,040070001002015
4,040019702021068
6,040019702021419
37,040019705023009
39,040019449011109
31,040019703001077
855,040019427002009
7,040019426001093
7,040019426002037
36,040019427001043
14,040019449014047
33,040019450022008
1115,040130719091009
290,040130718022021
1031,040130715032005
569,040050023012001
568,040059422022003
67,040134207093023
740,040130507011014
1125,040131125041022
1139,040136100022053
801,040130405062010
257,040130715051016
898,040130506123058
852,040019440002032
852,040019440002021
852,040019440001240
22,040019705021464
3,040019442011018
20,040019427002083
35,040019427003105
79,040050015004232
89,040050015004013
88,040059451004004
93,040050022012486
344,040079404004081
109,040070005002037
109,040070002002027
105,040070003021022
929,040129403001032
93,040050022012354
15,040019449022143
28,040019427002195
21,040019443021054
22,040019705021188
4,040019702022011
1101,040132168071028
570,040059422011039
89,040050006021000
89,040050013022015
89,040050013023099
897,040050022013287
557,040050005001034
89,040050015003213
90,040059450002058
87,040059451003064
1354,040210017141046
1334,040210024002027
1349,040210008042019
1370,040210003102005
794,040210017092046
1350,040210002182007
1357,040219414021053
794,040210017171029
1346,040210003131010
1360,040210003171007
796,040210015002009
371,040210008021068
371,040210008021030
1332,040210022001036
1332,040210023001144
362,040210022004015
392,040210022004035
1364,040210003191010
1379,040210013054009
9,040019705014046
66,040030002012076
48,040030021002045
178,040030011002071
872,040030004001142
868,040030016013014
29,040019443012036
3,040019442023045
4,040019702021235
19,040019443013083
16,040019441005042
166,040137233092007
250,040134226181035
985,040134225064014
724,040131166161001
1105,040130715054019
517,040131032104014
203,040131133011018
883,040138109003002
1092,040130101042048
677,040136107002021
1028,040130405291026
312,040130611001039
116,040130927161005
682,040131125021017
984,040131136021008
553,040131047022017
440,040133199072007
1420,040270011004007
1454,040270111123008
1451,040270010013011
1425,040270111211008
1421,040270115031008
1419,040270007002030
1431,040270118022029
1110,040132168592001
194,040134207043017
542,040136137003011
510,040130927171009
25,040131096012003
274,040130609033018
561,040130610422014
282,040130405314009
1145,040130506171014
228,040139801001033
243,040130506031111
1457,040019451002028
62,040030021003015
60,040030020012007
867,040030001011113
867,040030001011133
56,040030005011052
66,040030001021052
874,040030017032031
861,040030011002005
872,040030020021039
281,040030019003024
98,040070008002090
113,040070001002002
105,040070003013040
28,040019427002180
36,040019427001087
1434,040270111071038
1368,040210016003006
1354,040210017142028
794,040210017091026
1338,040210019001104
377,040210016004276
67,040134207071054
67,040134207071024
1038,040136129001002
1148,040134226542019
1078,040131105013004
225,040132178002004
648,040270117001010
1451,040270010012043
1426,040270111161047
1439,040270116022052
1430,040270110002000
1444,040270005022018
1444,040270003011051
1444,040270003012013
650,040270006001015
1451,040270010011034
1421,040270115062018
1450,040270115053002
1425,040270111201015
1425,040270111201040
1419,040270007001023
1419,040270007001028
1431,040270118022011
1437,040270114082000
1430,040270110002009
1450,040270115032011
1361,040210014081006
804,040210002042021
1340,040210011004028
1365,040210004004019
1450,040270115011013
55,040030003051061
65,040030013011103
877,040030004001021
880,040030002022016
53,040030003031041
57,040030017033002
877,040030012001010
56,040030005011104
132,040120201022050
844,040070011004039
435,040050017004002
798,040050011031002
85,040050016012008
80,040050022014008
617,040059449002000
68,040050008005016
568,040059422022058
434,040050023013487
385,040050005004005
434,040050023013556
570,040059422011139
1152,040136134002000
1143,040131125101001
1419,040270007003005
1431,040270118021035
862,040030002031059
862,040030002031037
876,040030014021067
773,040179638002055
485,040179400142006
777,040179642012000
932,040120205033009
114,040070007001094
1420,040270012003010
867,040030001011141
867,040030001011170
867,040030001011180
56,040030001021144
876,040030014021026
787,040210002222017
207,040131069004010
1108,040131125162013
1130,040133185012003
1096,040133184003014
378,040138144002010
1037,040138118001018
717,040138106001017
641,040138103003012
634,040138116002008
242,040130304013005
903,040131167031033
999,040131167301028
439,040130610311004
679,040130610393045
821,040131167362018
994,040131084002007
198,040136112002002
801,040130405062018
1024,040131042071011
833,040132172042001
966,040136106004011
229,040130609013006
334,040134212011003
471,040134202091022
1036,040136168003003
812,040136173001004
591,040131107022008
728,040134226272018
702,040131032102008
1057,040131138003001
857,040019703002019
929,040129402001121
738,040130610611017
677,040130304023057
994,040131083021014
67,040134207072008
996,040130610492024
184,040139413002017
969,040134226482025
969,040134226481008
442,040138151001001
412,040131166121015
1126,040130610542034
637,040130610623000
724,040131166162028
1145,040130506162029
696,040136175001007
542,040136156003025
850,040019449022069
16,040019427004236
34,040019440001049
137,040131032151020
1041,040131051022011
678,040133199053002
794,040210017171049
1379,040210013031030
773,040179638002048
773,040179634002169
484,040179424002101
586,040179617022016
774,040179601001026
773,040179605002306
643,040179400132057
484,040179424002142
18,040019705023437
38,040019441003128
587,040179625021042
1459,040179400152080
1459,040179400152069
644,040179400121179
1457,040019451002024
27,040019427004053
796,040210015003010
1376,040219414013152
1346,040210003131002
1392,040210017071015
364,040210006041015
1336,040210006041017
1371,040210003102040
371,040210008021118
371,040210022001029
383,040219413001007
1379,040210013031000
1334,040210024002004
1339,040210010001021
1371,040210003102046
363,040210008021294
1369,040210003071052
804,040210002042082
1349,040210008062024
907,040070010004013
760,040070011001011
105,040070003013017
760,040070007001133
344,040079404001024
97,040070008002031
446,040120205053034
591,040131107022002
78,040134222193005
1459,040179400131100
643,040179400131230
484,040179400101040
309,040138101002006
185,040131165002013
67,040134217023002
575,040132172031000
453,040134225133008
257,040130715051024
104,040136155001023
1124,040138161002010
179,040134225041018
367,040134220011000
232,040134219024001
976,040130610201010
1085,040137233041102
1015,040138121002000
152,040135230022017
1114,040130405321070
161,040134223072001
950,040134206041002
228,040137233052056
15,040019449022089
1457,040019451001026
29,040019426001133
28,040019426001197
4,040019702021401
5,040019443022105
860,040019443012091
6,040019702021371
31,040019703001112
33,040019450022075
382,040219414021273
790,040210002162012
1383,040210002241013
363,040210008021295
1373,040210003191078
1386,040210006032009
365,040210008023202
371,040210008021014
369,040210023001121
365,040210021071121
1369,040210003211016
1360,040210003171047
1360,040210003171006
1343,040210012002131
1370,040210003112042
791,040210017055013
1365,040210004004026
1380,040210002231037
1380,040210002231057
1377,040210002081060
484,040179400112031
587,040179401002022
1459,040179400121321
777,040179642021089
773,040179634002047
587,040179649021063
587,040179625021050
484,040179400081052
484,040179424001025
777,040179642021207
773,040179633003082
1008,040131033024012
250,040134226171004
671,040130923073009
353,040134226092002
807,040134226091003
41,040030003041073
484,040179424001238
1459,040179400153060
484,040179424001146
79,040050015004484
75,040059422012093
75,040059422012098
777,040179637002039
586,040179617022015
485,040179400142099
777,040179642021245
774,040179605002349
484,040179400081007
1459,040179400121314
587,040179403022039
93,040050023013394
773,040179638002027
773,040179638001072
1459,040179400152137
586,040179652021005
1459,040179400133032
643,040179400151032
773,040179602004110
484,040179423001058
774,040179602004159
139,040131166102024
955,040136123011006
1059,040138173003027
1076,040131112041024
1024,040131041004020
82,040050021023015
72,040050015004166
892,040050009022004
891,040050006011009
198,040136112001014
965,040130715142010
484,040179424001138
485,040179400131035
484,040179400101017
484,040179423003040
484,040179423003038
484,040179424001090
777,040179642021168
1114,040130405321075
738,040130405273025
373,040130405165015
251,040130506093019
766,040136181003012
766,040136181001018
317,040131042141007
610,040134226242024
261,040131032052014
451,040131032052005
771,040131159002005
771,040131159003010
771,040131159001008
609,040131158011006
1057,040131138006046
1062,040138122001017
208,040131061003005
670,040130507022027
1075,040131033041007
1020,040130405252024
179,040134225013013
485,040179400131102
1459,040179400133283
585,040179625022004
1459,040179400152197
484,040179423002008
1459,040179400121202
484,040179424001218
