block2vtd,block_GEOID
383,100050515022000
411,100050504032044
412,100050517022016
349,100010431002073
331,100010416001013
359,100010405022021
300,100010401001006
303,100010428011044
318,100010417021007
349,100010431002071
317,100010418021028
260,100010422061000
316,100010405012030
359,100010405011000
287,100010410001040
308,100010401002024
260,100010422081006
261,100010417013007
325,100010431002015
260,100010422081009
357,100010405021004
305,100010412002021
336,100010433003041
338,100010434003038
262,100010402053012
305,100010412002009
336,100010433003000
263,100010402061140
334,100010418032051
262,100010402051017
262,100010402052017
302,100010418032017
303,100010428011006
285,100010420002000
334,100010418042005
298,100010422062016
313,100010432021075
299,100010421001032
287,100010410001036
329,100010410002023
283,100010402011016
310,100010402061122
328,100010425001038
334,100010418042006
306,100010434003014
308,100010419001000
31,100030024002005
97,100030136142001
7,100030029001023
174,100030152005023
194,100030110002002
187,100030149072011
250,100030119001009
120,100030004003009
182,100030014001013
206,100030101051015
7,100030029002005
23,100030127004002
37,100030168071014
24,100030138002029
232,100030149094004
181,100030023003013
114,100030148102011
197,100030169041067
208,100030124001009
46,100030148112000
222,100030030021012
160,100030006021012
59,100030121003021
91,100030103001005
39,100030169012026
197,100030169041025
19,100030164041058
132,100030164013001
25,100030127002007
4,100030147051009
12,100030104002010
170,100030135082019
6,100030002006002
108,100030166123038
39,100030169011016
1,100030136132012
121,100030027001020
221,100030107041016
67,100030163091002
161,100030129001002
76,100030163061010
219,100030137003001
239,100030148084006
131,100030125005013
205,100030166123000
202,100030105022044
50,100030117003011
207,100030135011002
195,100030104003006
420,100050519003060
406,100050504032003
409,100050504052045
409,100050504012051
369,100050513071012
367,100050501043015
412,100050517022017
411,100050504032013
398,100050518021062
385,100050510092011
362,100050503022031
371,100050508064008
417,100050509051032
392,100050509031019
382,100050518014002
413,100050511033002
369,100050513131013
384,100050506032036
403,100050501051017
343,100050503043002
376,100050510172013
378,100050507061051
426,100050505011041
391,100050506043014
369,100050513081038
341,100050504011044
376,100050510172016
368,100050505013035
405,100050513022006
376,100050510172041
394,100050502003035
425,100050506011081
394,100050502003067
320,100010405011030
335,100010430001013
259,100010422052000
330,100010429002045
349,100010431002031
299,100010421002073
314,100010428022040
286,100010433001022
359,100010405022029
339,100010412001037
340,100010419001049
267,100010402041004
258,100010422071034
345,100010432023030
417,100050509032020
399,100050513091011
378,100050507062002
378,100050507063010
403,100050501032038
371,100050508061002
371,100050508071012
360,100050510112002
405,100050513022026
341,100050504061023
394,100050502003031
378,100050507061036
386,100050510121021
366,100050508061005
407,100050504081009
399,100050513091006
398,100050518023007
392,100050509041026
424,100050513122033
343,100050503041070
420,100050519001036
387,100050508042005
409,100050504012057
417,100050509032022
420,100050519001027
133,100030156002013
19,100030164041000
216,100030143011022
115,100030144042005
20,100030159001002
32,100030013002009
51,100030149093012
64,100030126001010
200,100030123001015
175,100030140004013
19,100030164041060
13,100030166091003
55,100030168084015
246,100030147033013
203,100030112042028
149,100030019021007
222,100039801001011
51,100030149093011
77,100030134001008
17,100030116002015
192,100030147032013
25,100030127002006
80,100030144041035
105,100030107042019
19,100030164042022
279,100030117004018
93,100030166122006
36,100030166121016
205,100030166111007
15,100030112021029
52,100030108002007
80,100030144041014
206,100030101041010
253,100030125001023
32,100030013003022
96,100030150003009
149,100030019021003
28,100030148082014
239,100030148083011
59,100030121003011
163,100030012002004
181,100030023003009
69,100030133001010
429,100030028002044
107,100030166141003
117,100030147021029
182,100030015001005
234,100030101041047
127,100030166142022
73,100030164014003
56,100030112011009
144,100030025001007
253,100030125001013
94,100030112033004
138,100030141003005
140,100030139033004
61,100030155022005
204,100030166103042
246,100030147034006
20,100030151001000
87,100030021001012
173,100030159003010
113,100030139051000
205,100030166111004
53,100030113001013
229,100030006011000
181,100030023002005
275,100030135014007
420,100050519001035
341,100050504061025
370,100050517013023
395,100050507061008
413,100050511022018
413,100050511032007
378,100050507062026
363,100050513083002
408,100050507081014
417,100050509031015
360,100050510083028
376,100050510173002
368,100050505033027
360,100059800001002
381,100050512022035
374,100050512012009
392,100050509052005
181,100030014002021
19,100030164042042
58,100030116002000
12,100030104003023
12,100030104002001
180,100030129003009
64,100030126002014
249,100030006022006
160,100030006021019
129,100030112061021
136,100030136071002
234,100030101041028
24,100030138003027
222,100030030021002
222,100030030022023
6,100030002003004
219,100030137001001
367,100050501042012
386,100050510142001
385,100050511012004
373,100050510131028
378,100050507012035
368,100050505061046
368,100050505061029
373,100050507013019
406,100050504052067
391,100050506043031
393,100050503023008
298,100010434001001
323,100010413002011
288,100010422061007
297,100010418022004
263,100010402061132
303,100010428011065
290,100010402012017
286,100010433001009
409,100050504052037
400,100050507031022
362,100050503031001
405,100050513142016
386,100050510141012
371,100050508064026
369,100050513071073
427,100050508011019
361,100050508052006
405,100050513022030
396,100050501033014
373,100050507013029
401,100050503022025
411,100050504031010
421,100050514001017
371,100050508061010
360,100050510083032
411,100050504032047
370,100050517013030
400,100050515021016
367,100050501043014
367,100050501042031
369,100050513133003
349,100010431002008
258,100010422071012
336,100010433003013
261,100010417013011
259,100010421002035
261,100010417013005
259,100010421002034
259,100010417011036
294,100010432021017
351,100010422033014
384,100050506041015
310,100010402061102
328,100010425001019
302,100010418032005
262,100010402053022
258,100010422071004
349,100010431002006
309,100010402033002
294,100010432021087
329,100010410002010
294,100010402032026
335,100010430002001
316,100010405012031
340,100010420001019
285,100010420001022
303,100010428011052
351,100010422033005
329,100010410003018
291,100010402043006
319,100010419001011
327,100010411011007
310,100010418031010
356,100010422032015
310,100010418031079
345,100010432022012
268,100010402061014
261,100010417012013
347,100010432021060
268,100010402061093
312,100010414001065
327,100010412001049
85,100030005004001
252,100030119003004
282,100030014002010
32,100030013004021
185,100030161001013
20,100030159002012
222,100030030021013
181,100030023001000
198,100030112031015
59,100030121002015
53,100030113001014
111,100030142001017
48,100030006012014
52,100030108002001
186,100030151001005
94,100030112033012
67,100030163092035
87,100030021001003
235,100030166131009
147,100030126003014
127,100030166142008
273,100030107041003
120,100030004003001
15,100030112022008
238,100030124004027
124,100030149062012
218,100030147062007
95,100030169011004
253,100030125001019
16,100030168062031
237,100030135015008
234,100030101041046
35,100030111001042
190,100030136112001
420,100050519003048
381,100050512021023
341,100050504011007
418,100050507101039
400,100050515011000
387,100050510111026
370,100050517011003
424,100050513122019
366,100050508061025
422,100050508041020
413,100050511031007
373,100050507012001
382,100050519003013
343,100050503043028
369,100050513071025
342,100050510113007
389,100050512044007
343,100050503041065
391,100050506043052
396,100050501052003
373,100050505062008
388,100050501034032
391,100050506042002
343,100050503042011
394,100050502003036
421,100050514003022
370,100050517013025
381,100050512011013
395,100050507061013
424,100050513022039
393,100050502001027
428,100050502002010
344,100050501012009
296,100010431001053
312,100010414002019
306,100010434003013
317,100010418023020
318,100010417022005
306,100010434001019
330,100010429002029
306,100010434001066
335,100010430002032
259,100010422051012
306,100010434001088
303,100010431001012
350,100010414001075
300,100010401003005
290,100010402013008
290,100010402012014
328,100010425003016
327,100019800001017
257,100010413001019
375,100050515023041
368,100050505061041
401,100050502001009
396,100050501033015
362,100050503023042
375,100050515011027
391,100050506043053
362,100050503032056
364,100050518021031
367,100050501032000
388,100050501034006
370,100050517011039
405,100050513023022
344,100050501013033
371,100050508062002
402,100050508042025
411,100050504032025
400,100050515012026
362,100050503022008
398,100050518023014
371,100050508072029
387,100050508081003
343,100050503041048
422,100050508041039
420,100050519001022
412,100050517022050
370,100050506011047
405,100050513142041
382,100050518014027
365,100050517021089
20,100030159002009
20,100030159003002
40,100030115002007
195,100030104003005
32,100030013002013
14,100030166081034
238,100030124004016
116,100030139013009
236,100030101062000
10,100030163062010
54,100030166104029
3,100030145011015
218,100030148082008
237,100030135081004
234,100030101041043
20,100030159003001
90,100030107031005
241,100030152002005
99,100030135061009
14,100030166081048
166,100030102001009
274,100030014001016
251,100030114003000
39,100030169012018
66,100030156001001
90,100030107032013
169,100030112062020
120,100030004003012
20,100030159001007
52,100030108002008
60,100030148093006
131,100030125005016
227,100030120003026
89,100030149063004
254,100030150001024
28,100030148142005
217,100030141002001
105,100030107042000
179,100030002002016
32,100030013003002
244,100030136133006
132,100030163013024
5,100030144021022
5,100030144021024
49,100030024003018
278,100030013003012
143,100030009001015
12,100030104002011
105,100030107042021
235,100030166134011
219,100030136081020
131,100030125003005
212,100030149071011
15,100030112022011
275,100030135014010
220,100030136123014
205,100030166113008
233,100030114002007
210,100030160002008
184,100030148092010
133,100030154001026
202,100030105023001
90,100030105023007
222,100030107042035
238,100030124004006
85,100030005003009
420,100050519003056
417,100050509042000
343,100050503043044
377,100050504072007
428,100050505032007
376,100050510173005
368,100050505033037
399,100050513101011
360,100050509041038
400,100050515012023
185,100030161001011
19,100030164042000
91,100030103001014
21,100030158021001
128,100030166082057
217,100030141001014
149,100030019022005
130,100030117001019
93,100030166122034
429,100030028002012
31,100030024002024
32,100030013004001
55,100030168084001
59,100030121002005
18,100030122004024
88,100030011003007
95,100030169011031
145,100030122002016
9,100030013002024
2,100030135052004
128,100030166082036
387,100050508083012
404,100050509054005
381,100050513132041
396,100050501033025
377,100050505013079
420,100050519002044
393,100050503023048
306,100010434001074
350,100010415001010
271,100010415001035
345,100010432022000
283,100010402011002
289,100010417011031
306,100010434001080
338,100010434003052
413,100050511022033
378,100050507062020
346,100010422042017
325,100010430002059
300,100010401003001
284,100010402042001
288,100010422061019
369,100050513081027
388,100050501031004
376,100050510172036
405,100050513023078
385,100050510092000
408,100050507081007
400,100050515012027
387,100050508042002
404,100050501053008
426,100050506011007
401,100050503023016
361,100050508013019
408,100050507071018
392,100050509052017
385,100050511013025
361,100050508013033
362,100050503031032
388,100050501034036
343,100050503042032
421,100050514003044
380,100050504011063
387,100050508083010
370,100050517011033
405,100050513022023
368,100050505061048
409,100050504012034
269,100010428021047
314,100010428022032
267,100010402041048
287,100010410001011
331,100010416001036
259,100010421002038
301,100010402033033
313,100010432021083
424,100050513122015
329,100010410002009
307,100010422052001
345,100010432023012
345,100010432022004
286,100010433001002
287,100010410001054
268,100010402061111
310,100010418031058
320,100010405011006
320,100010405011027
339,100010417021002
329,100010410002027
309,100010402033001
339,100010417021014
319,100010420001026
333,100010432021045
308,100010419003013
313,100010432021068
284,100010402061032
314,100010428022067
316,100010405011011
287,100010410001030
313,100010432021071
345,100010432023025
301,100010402031030
293,100010401002034
306,100010422082027
324,100010416001020
315,100010422051030
300,100010401004008
338,100010434003047
328,100010425001057
305,100010416001007
329,100010410002017
293,100010401001004
4,100030147051003
26,100030136152000
131,100030125005007
172,100030164011010
163,100030012002021
167,100030166093016
7,100030029003002
93,100030166122001
94,100030112033005
95,100030169011013
53,100030113001010
78,100030133002016
146,100030118004032
127,100030166142032
130,100030117002021
169,100030112062005
251,100030114003009
143,100030009002002
203,100030112042001
119,100030148141012
132,100030164013011
208,100030124001019
86,100030028001010
87,100030016002004
117,100030147021036
173,100030159003014
99,100030135061006
10,100030163063004
205,100030166113000
115,100030144042001
191,100030143011000
82,100030144022028
36,100030166121010
126,100030111001030
56,100030112011007
61,100030155021033
50,100030117003020
7,100030029003000
98,100030136041007
214,100030138001001
363,100050513081005
392,100050509041028
372,100050503021041
402,100050510132006
392,100050509053032
394,100050502003021
405,100050513021037
369,100050513071045
362,100050503022002
341,100050504011028
380,100050504071038
417,100050509041016
379,100050505061003
365,100050517021068
370,100050517023002
382,100050518022018
381,100050512011012
391,100050506043004
381,100050512044018
399,100050513111030
412,100050517023063
417,100050509051035
380,100050504062042
394,100050502003053
375,100050515011042
426,100050506011011
401,100050502001019
287,100010410001049
306,100010422081017
340,100010419001032
308,100010419003012
337,100010412001016
264,100010428022023
326,100010409001018
356,100010422032007
345,100010432023024
294,100010402031005
365,100050517021095
371,100050508064010
343,100050503042024
419,100050504082027
379,100050505011003
375,100050515011040
375,100050515011051
398,100050518021040
373,100050510131026
412,100050517022009
398,100050518022023
367,100050501042043
407,100050504081023
406,100050504052024
408,100050507011013
417,100050509032029
417,100050509042005
380,100050504062039
391,100050506011002
368,100050505013068
12,100030104004014
127,100030166142028
83,100030139062015
24,100030138003010
67,100030161002022
133,100030156002004
82,100030144041056
81,100030139011005
65,100030163014005
161,100030129003006
165,100030108002024
278,100030013003013
228,100030148101030
95,100030169011035
201,100030163071028
217,100030141002004
98,100030136042018
66,100030152005000
201,100030163071009
77,100030134002003
224,100030109002009
105,100030107042016
202,100030105022034
137,100030136103001
126,100030111001033
132,100030163013036
14,100030166081047
281,100030119003009
247,100030148111002
39,100030169012020
60,100030148092006
4,100030147052015
22,100030138002012
272,100030136131005
51,100030149094001
162,100030026002003
182,100030015002000
124,100030149063009
93,100030166122025
31,100030024003006
18,100030122003016
249,100030009001001
243,100030133002005
48,100030006021002
95,100030168051001
121,100030027001029
11,100030105025023
19,100030164041005
51,100030149094012
5,100030144022033
71,100030135062007
140,100030139033008
52,100030108003009
52,100030108003017
32,100030013003009
61,100030155021038
204,100030166102003
217,100030141002014
234,100030101041037
128,100030166082061
229,100030006011003
3,100030145011017
126,100030111001000
66,100030156001014
37,100030166143019
194,100030110002012
235,100030166134013
361,100050508013035
343,100050503041035
428,100050502002016
385,100050511012010
428,100050502002012
363,100050513081013
364,100050518012018
341,100050504061013
385,100050510081009
402,100050510131003
427,100050508011011
19,100030164042034
91,100030103001016
255,100030129003051
50,100030117003036
57,100030168063004
219,100030136082011
20,100030151001001
224,100030109002008
125,100030105021018
204,100030168061030
234,100030101042005
205,100030166113070
146,100030118004005
24,100030138003020
69,100030132001011
229,100030006011002
208,100030124003008
194,100030110003024
205,100030166113036
380,100050504071037
374,100050513141035
391,100050506042001
366,100050508061008
377,100050505012015
413,100050511021012
342,100050510111004
426,100050506013007
399,100050513121017
389,100050512052005
380,100050504051014
391,100050507011022
372,100050503043061
372,100050503021015
417,100050509051047
393,100050503023010
269,100010428021049
269,100010428021048
301,100010402052022
257,100010413001021
355,100010429001029
334,100010418042002
330,100010429002038
328,100010425002001
268,100010402061007
330,100010429002046
301,100010402031025
267,100010402041080
420,100050519003018
405,100050513023003
368,100050505033019
343,100050503041004
410,100050510162018
420,100050519003054
372,100050503021042
408,100050507081008
371,100050508062008
421,100050514003029
424,100050514002037
426,100050506011017
384,100050506032019
387,100050508081005
406,100050504064016
378,100050507081000
342,100050510111008
259,100010417014021
420,100050519001013
376,100050510172018
343,100050503041063
367,100050501032006
401,100050503023002
404,100050501032025
404,100050509054014
378,100050507061011
419,100050504083014
361,100050508052003
406,100050504012004
394,100050502003073
393,100050503021008
263,100010402061133
300,100010401003014
289,100010417011004
306,100010422082026
294,100010405021017
268,100010402061004
346,100010422031018
284,100010402061029
331,100010416001054
391,100050506031019
326,100010409001020
328,100010425001016
265,100010433002007
345,100010432022006
326,100010409002010
332,100010419002004
265,100010433002000
310,100010418031046
349,100010431002034
262,100010402051024
302,100010418032016
285,100010420002026
303,100010428011012
302,100010418032034
331,100010416001050
318,100010417022009
319,100010420001005
257,100010413002046
317,100010418023005
257,100010412003011
302,100010418032001
263,100010418031031
301,100010402031016
338,100010434003020
101,100030028001065
6,100030002006006
21,100030158022006
149,100030019021023
35,100030111001063
35,100030111001068
66,100030156001017
74,100030154001018
48,100030006012012
163,100030011003002
55,100030168084021
16,100030168062028
106,100030112041000
33,100030149092004
230,100030024003008
176,100030130002009
76,100030163061013
233,100030116002032
234,100030101042004
92,100030166133017
197,100030169041078
120,100030004003021
205,100030166111031
254,100030150001042
137,100030136102007
136,100030136071008
86,100030028001014
87,100030021001009
246,100030147033010
200,100030123002009
78,100030133002015
82,100030144022027
187,100030149041013
25,100030127002016
55,100030168083004
150,100030138002008
218,100030148082009
239,100030148084011
241,100030152003011
181,100030023003014
124,100030149063006
200,100030123002011
128,100030166143012
136,100030136071012
85,100030028001019
206,100030101052001
37,100030168082016
401,100050502001008
360,100059900000009
392,100050509032008
413,100050511022030
418,100050507092021
382,100050518022015
411,100050504032034
367,100050501043007
374,100050512012008
405,100050513142009
381,100050513132008
401,100050502001021
384,100050506031038
361,100050508013024
381,100050512022030
381,100050512033001
369,100050512011017
413,100050511032004
365,100050506012004
406,100050504064031
413,100050511032019
343,100050503043059
386,100050510122008
413,100050511021013
343,100050503041058
391,100050506043040
382,100050518023034
390,100050518021038
374,100050513131004
405,100050512041027
398,100050518023010
369,100050513081043
395,100050507061006
400,100050507031005
398,100050518023012
426,100050506011075
382,100050518014013
367,100050501043005
394,100050502003017
394,100050501054005
344,100050501011017
367,100050501043022
304,100010418041012
335,100010430001027
314,100010428022068
332,100010401002008
330,100010429002039
347,100010432021057
311,100010428023022
345,100010432023032
259,100010422051034
295,100010405013015
260,100010422082003
287,100010410001043
349,100010431002013
325,100010430003030
294,100010402031004
309,100010402031017
345,100010432022008
339,100010417021019
338,100010434002017
288,100010422061014
307,100010422042008
304,100010418041002
368,100050505051018
406,100050504064009
375,100050515011030
405,100050513021026
391,100050506043049
384,100050506041025
341,100050504061006
417,100050509032015
361,100050508013016
370,100050506011052
362,100050503031019
405,100050513021048
406,100050504063001
399,100050513111029
418,100050507091024
385,100050511011013
385,100050511012013
365,100050517021002
389,100050512041011
389,100050512041013
382,100050518013010
361,100050508012004
343,100050503042010
365,100050506013018
417,100050509031004
417,100050509032032
366,100050508012026
400,100050515011004
375,100050515022046
421,100050514002019
400,100050515021013
117,100030147021031
67,100030161002005
109,100030112051002
31,100030024002006
193,100030149033001
75,100030163091027
202,100030105023019
130,100030117002019
74,100030154002014
50,100030117003025
236,100030101061000
208,100030124001032
29,100030003002012
85,100030005002007
102,100030022001011
182,100030015001006
115,100030144032010
241,100030152003009
230,100030024002000
107,100030166101018
22,100030138001019
78,100030136042013
255,100030129003026
144,100030025003005
181,100030023003012
147,100030125006003
219,100030137003014
117,100030148082000
32,100030013004018
188,100030120002000
9,100030013001012
197,100030169041033
82,100030148033003
250,100030119001002
93,100030166122032
85,100030005003000
80,100030144041008
429,100030027001006
238,100030124004023
255,100030127005019
96,100030150002007
254,100030150004000
208,100030124002001
160,100030006023011
249,100030009001000
25,100030127003006
109,100030112051007
132,100030148094021
9,100030012001003
169,100030112062015
10,100030163063001
278,100030013003021
7,100030029001010
239,100030148083000
202,100030105021003
60,100030148093010
205,100030166111043
14,100030166081012
197,100030169041001
51,100030149093002
119,100030148141001
230,100030024001011
49,100030024003022
249,100030006022015
253,100030125001000
31,100030024002020
26,100030136141003
55,100030168081003
222,100030030022012
160,100030006021015
188,100030120002007
136,100030136072000
16,100030168062038
253,100030125001004
223,100030135013007
420,100050519001039
408,100050507081001
362,100050503032017
372,100050504071020
409,100050504012041
411,100050504032068
376,100050510171016
413,100050511032017
417,100050509041000
370,100050517011024
369,100050513071001
368,100050505031026
390,100050517023025
411,100050518012007
57,100030168063026
193,100030149031003
69,100030132001007
12,100030104001002
163,100030014001003
71,100030135062004
208,100030124003005
99,100030135063009
208,100030124003004
129,100030112061017
204,100030166103027
153,100030136074011
153,100030136074009
222,100030030022005
227,100030120003006
234,100030101041019
39,100030169012034
128,100030166082016
368,100050505061050
380,100050504061029
374,100050513141009
389,100050513092012
378,100050507062022
389,100050512051025
375,100050515011013
343,100050503043067
377,100050505012016
372,100050504071012
420,100050519002020
409,100050504052028
409,100050504052039
396,100050501042052
413,100050511023006
417,100050509051038
402,100050510131008
386,100050510121020
292,100010421001036
312,100010414002028
358,100010421002010
294,100010432021016
328,100010425003012
338,100010434003034
353,100010402032006
409,100050504052040
413,100050511032036
284,100010402042026
325,100010430002058
335,100010430003014
365,100050517021010
388,100050501034012
402,100050508042040
393,100050502001049
404,100050501031007
343,100050503041041
374,100050512011026
392,100050509053014
424,100050513101006
421,100050514003040
361,100050508011031
405,100050513022009
378,100050507062052
370,100050517012049
380,100050504061028
411,100050518012005
381,100050512022028
411,100050504032048
411,100050504032012
397,100050504071026
398,100050518022021
366,100050508052032
381,100050512042028
341,100050504011010
413,100050511023003
263,100010402061124
265,100010433002010
325,100010430003034
325,100010430003038
310,100010418032012
269,100010420002039
285,100010420002005
320,100010405011004
349,100010431002037
314,100010428022065
296,100010431001057
305,100010412003008
329,100010410003011
346,100010422042024
260,100010422081004
298,100010422082020
283,100010402011058
323,100010413001005
287,100010410001046
284,100010402061036
285,100010420002018
333,100010432021021
292,100010421001017
305,100010412002026
345,100010432024003
306,100010422082031
328,100010425001034
325,100010430003033
329,100010410003022
323,100010414001022
336,100010433003004
354,100010418023002
289,100010417011022
310,100010418032013
293,100010401002010
110,100030144032000
150,100030138002022
85,100030005004011
57,100030168063047
118,100030139063010
202,100030105022013
242,100030150003014
239,100030148081013
32,100030013004028
68,100030149042015
204,100030166101009
61,100030155021003
151,100030149072002
187,100030149041028
42,100030147053014
45,100030149033005
248,100030003003003
131,100030125002008
131,100030125003017
227,100030120003038
179,100030002001016
197,100030169041053
38,100030112021002
97,100030136153017
76,100030163061006
79,100030135051001
221,100030107043004
159,100030148103016
254,100030150004004
134,100030151002003
65,100030163014002
186,100030151001020
147,100030125004008
153,100030136074010
87,100030021002010
429,100030016002000
153,100030136074013
115,100030144042006
220,100030136123001
139,100030147021043
37,100030168082017
193,100030149031008
45,100030148081010
12,100030104001012
128,100030166143035
74,100030154001017
15,100030112022018
237,100030135011012
5,100030144021019
212,100030149071002
193,100030149033002
420,100050519002006
374,100050513133039
406,100050504052072
381,100050512031004
382,100050518013018
368,100050505051031
428,100050502002015
404,100050509054007
368,100050505033023
368,100050505033030
368,100050505051037
375,100050515022039
367,100050501042022
361,100050508052012
369,100050513071058
419,100050504081024
413,100050511023010
361,100050508013015
387,100050508082013
426,100050506011010
391,100050506042015
344,100050501013003
369,100050513081033
391,100050506043057
404,100050509054001
424,100050513122034
371,100050508063007
384,100050506041017
412,100050517022001
368,100050505031039
400,100050515021005
363,100050513083012
368,100050505033034
403,100050501052023
362,100050501011037
424,100050513022032
413,100050511022002
384,100050506041030
399,100050513091005
419,100050504083003
384,100050506032000
406,100050504032007
390,100050517023004
364,100050518021024
365,100050517021087
378,100050507063012
303,100010428011054
269,100010428021064
308,100010401002023
328,100010425002007
285,100010421001010
319,100010420001000
302,100010418032059
325,100010431002061
312,100010407003014
257,100010413001022
290,100010402013009
294,100010432021006
323,100010413001002
358,100010421002008
428,100050502002009
374,100050512012016
362,100050503032041
367,100050501043018
373,100050507013027
405,100050513021020
391,100050506031002
375,100050515023025
344,100050501013021
367,100050501042003
394,100050501054008
410,100050510092022
412,100050517022049
394,100050501054004
366,100050508052014
343,100050503043055
413,100050511021009
394,100050501054011
387,100050508083008
48,100030006012002
429,100030021002025
87,100030016002005
5,100030145021030
80,100030144041007
210,100030160001007
56,100030112012002
171,100030122001015
222,100030030021033
134,100030151001031
5,100030145022007
105,100030107042010
125,100030105024020
222,100030030021000
27,100030135083011
115,100030144031005
234,100030101041012
222,100030030022010
67,100030161002003
51,100030149093010
52,100030108003020
144,100030025002002
244,100030136133000
229,100030005001003
92,100030166133007
75,100030163091009
229,100030002005014
169,100030112062014
214,100030138001002
175,100030140004007
246,100030147033004
10,100030163062008
128,100030166082034
25,100030127003021
59,100030121003008
101,100030009003007
46,100030148113010
16,100030168062032
93,100030166122022
132,100030163013008
26,100030136152011
148,100030148091004
59,100030121003018
87,100030021002019
208,100030124003012
96,100030150003010
68,100030149042014
178,100030148122002
198,100030112031007
182,100030015002004
149,100030019021024
228,100030148101021
173,100030161001008
60,100030148093003
121,100030027001027
129,100030112061016
235,100030166134021
206,100030101051014
151,100030149061000
75,100030163091025
160,100030006023005
53,100030113002010
209,100030163012004
156,100030142001001
254,100030150001041
178,100030148123021
231,100030014002011
133,100030156002019
202,100030110001016
202,100030105021023
6,100030002001002
39,100030169012021
224,100030109002014
202,100030105021011
134,100030151001023
14,100030166081043
230,100030024002002
227,100030120003031
37,100030168082018
131,100030125003020
57,100030168082026
204,100030166103045
420,100050519002040
371,100050508061013
362,100050503031018
344,100050501013014
342,100050510102011
368,100050505031016
381,100050512042019
360,100050509042034
404,100050501031028
375,100050515011047
406,100050504063012
149,100030019021018
66,100030152005018
46,100030148113006
153,100030136074002
95,100030168082031
47,100030002005006
197,100030169041077
205,100030166113037
4,100030147053025
279,100030117004031
249,100030006013002
93,100030166122035
5,100030145022017
252,100030118001024
229,100030006011012
208,100030124003009
156,100030145021018
240,100030162003003
1,100030136132001
220,100030136123020
95,100030169012002
128,100030166082025
377,100050504072020
398,100050518022013
393,100050502001051
402,100050508041000
369,100050513071024
343,100050503043073
372,100050504071016
373,100050510131013
418,100050507102011
395,100050507111027
426,100050506011091
422,100050508041009
362,100050503031012
386,100050510121019
270,100010407003001
294,100010432021030
289,100010417011010
262,100010402053019
350,100010418021013
306,100010434001101
290,100010402012018
261,100010417013002
376,100050510151010
364,100050517012036
413,100050511032029
263,100010402061135
335,100010430002020
259,100010417011034
374,100050512012020
360,100050509042014
387,100050508081000
410,100050510162008
371,100050508062012
391,100050507011007
369,100050513071020
421,100050514003039
372,100050503043000
419,100050504083018
408,100050507071027
391,100050506042006
389,100050512044027
363,100050513083000
396,100050501042048
380,100050504062038
389,100050512051013
381,100050512022011
360,100050510083005
378,100050507071024
367,100050501042036
392,100050509041030
371,100050508072002
343,100050503041053
264,100010428022024
283,100010402011066
345,100010432022007
283,100010402012031
345,100010432023052
317,100010418023010
310,100010402061100
349,100010431002065
258,100010422071032
307,100010422042007
336,100010433003022
335,100010430002034
302,100010418032054
310,100010402061104
310,100010402061151
317,100010418021026
295,100010405013011
305,100010416001019
335,100010430002007
319,100010420001014
301,100010402033031
288,100010422061016
260,100010422082011
320,100010405011022
291,100010402043005
268,100010402061107
261,100010417013015
356,100010422032005
328,100010425003017
284,100010402011033
331,100010416001026
308,100010401002036
157,100030148082015
14,100030166081044
125,100030105024007
3,100030145011010
250,100030119001042
9,100030013001007
66,100030152005014
149,100030019021002
197,100030169041079
254,100030150001012
222,100039801001013
250,100030119001032
250,100030119001035
248,100030003003012
120,100030004001016
128,100030166143027
126,100030111001019
59,100030121003015
97,100030136153009
132,100030148094002
36,100030166121015
42,100030147053006
152,100030127003015
151,100030149061004
131,100030125005014
66,100030156002001
197,100030169041064
240,100030162002009
120,100030004003027
119,100030148141017
134,100030151001033
67,100030162001011
126,100030111001045
252,100030118001026
236,100030101061008
254,100030150005010
172,100030164011009
67,100030161002011
244,100030136133011
111,100030137002011
47,100030002004009
52,100030108002006
180,100030129002014
173,100030159003009
101,100030028001049
108,100030166121006
363,100050513081009
385,100050510092007
401,100050502001016
406,100050504064039
413,100050511023030
380,100050504061038
372,100050503021024
410,100050510172015
372,100050503042021
413,100050511033000
377,100050505013051
389,100050512051035
369,100050513081035
370,100050517013007
397,100050504071043
392,100059900000005
412,100050517022012
371,100050508013002
371,100050508064022
395,100050507101047
382,100050519001004
390,100050517023039
391,100050506043059
421,100050514001038
369,100050513021008
381,100050512022024
410,100050510161013
413,100050511032012
392,100050509053028
369,100050513071009
385,100050510082001
341,100050504011018
405,100050513022025
384,100050506041003
410,100050510172010
417,100050509051019
384,100050506032004
389,100050512044008
400,100050513083025
378,100050507072007
393,100050502001035
328,100010425001068
335,100010430001002
328,100010425001052
345,100010432023027
308,100010419002009
283,100010402011026
257,100010416001000
261,100010417013012
356,100010422032030
289,100010417011033
310,100010418031013
312,100010414001067
348,100010418043008
321,100010421002004
374,100050513141000
380,100050504071041
389,100050512052006
367,100050501032012
366,100050508052063
406,100050504052008
406,100050504064007
367,100050501041044
417,100050509042020
341,100050504011054
374,100050512012007
416,100050508051003
373,100050507012005
420,100050519001021
404,100050501031027
365,100050517021092
417,100050509032021
370,100050506011046
379,100050505061052
378,100050507062017
116,100030139011011
12,100030104001004
101,100030016001011
80,100030144041030
112,100030148131015
102,100030022002005
32,100030013002021
19,100030164043009
41,100030143011020
206,100030101041007
201,100030163071006
236,100030101062002
95,100030168051005
187,100030149041010
50,100030117003021
