block2vtd,block_GEOID
1967,490519405011406
1980,490519605002080
1985,490519604012038
2002,490532701021012
2005,490532702002084
558,490279742002123
555,490279742002084
562,490279743002377
562,490279743002420
1629,490490101072024
1645,490490102201001
1635,490490104111071
1700,490490101282001
1430,490419751004087
1476,490439644024011
1495,490439641031039
1451,490439644021028
1497,490439642031011
64,490050003023005
1429,490419752001125
1968,490519601002037
499,490211103001016
516,490211101001104
519,490211101004012
2330,490532708022000
556,490279743003067
557,490279743002010
2015,490532709053074
2015,490532709053116
2069,490532716002020
494,490211107023019
520,490211101004044
497,490211107022006
2047,490532706021011
2072,490532717032003
2015,490532709053061
2029,490532705022014
2000,490532701011023
2051,490532706023016
2051,490532706013014
62,490039601003085
53,490039608013034
18,490039606011013
52,490039601003746
34,490039602001039
26,490039602002000
48,490039601002044
39,490039601003656
62,490039601003118
63,490050003011057
136,490050012012007
1414,490399721013013
1409,490399721022069
1402,490399725002084
1403,490399725002005
39,490039601003434
43,490039601003468
554,490279742001084
502,490211106022014
509,490211102012014
520,490211105022001
2021,490532710001033
2042,490532707012008
2081,490532701012042
552,490279742003058
552,490279742003066
567,490279743001203
559,490279742003486
559,490279742003480
559,490279742003499
560,490279742001074
2090,490532708031016
1989,490532702001113
554,490279741004016
559,490279742003379
1401,490399723003005
1416,490399725003111
1416,490399725003157
2003,490532703021028
552,490279742003096
567,490279743001193
560,490279742003706
560,490279742001059
560,490279742001058
499,490211103003291
502,490211106022009
513,490211102023122
2018,490532704011089
2005,490532702002051
513,490211102021042
513,490211102021020
520,490211101004043
1996,490532709012030
1399,490399722001012
473,490190003022108
478,490190003011021
465,490190002003029
1280,490351131012007
787,490351118011009
827,490351101041019
921,490351126182010
1161,490351048002007
1255,490351143021005
1567,490479683021093
1574,490479684031005
1430,490419751004081
1430,490419751004111
1426,490419752001011
1426,490419752001234
1937,490490109001033
1780,490490104104022
1907,490490105062004
1808,490490025001010
1781,490490034051030
1895,490490031062005
1785,490490005081006
1724,490490013005012
1821,490490022051021
458,490170003002008
547,490251301001759
1700,490490101293020
1691,490490101261016
1704,490490006011036
451,490170004002050
551,490251301001476
1562,490479402011168
1567,490479402014041
1567,490479683021095
1559,490479402013021
458,490170003003005
459,490170003003041
456,490170003003056
541,490251301001004
543,490251301001395
1927,490490109002133
529,490230102004028
456,490170003003076
1590,490490002061020
1933,490490105031020
1911,490490104092021
1698,490490101302002
1931,490490106003086
1630,490490101202048
1659,490490001022004
1920,490490101231032
543,490251301001388
543,490251301001349
1838,490490022061005
524,490230102001043
460,490170004001109
549,490251301001883
2099,490559791002208
2097,490559791002268
2099,490559791002750
1625,490490101221038
1557,490479402011065
1779,490490105041053
1930,490490101074142
1441,490419755003007
1920,490490101232022
1659,490490001023018
1869,490490104061032
1426,490419751001035
1636,490490101074028
1834,490490021011010
521,490230102001190
1896,490490031053000
1693,490490102121006
1624,490490101152004
1624,490490101153018
1804,490490027023000
1800,490490005083021
1800,490490005112023
1848,490490027032007
1859,490490104062002
1445,490419755003049
1427,490419752001145
1745,490490009032014
1645,490490102112024
1868,490490033011010
1845,490490014012008
1622,490490102172009
1907,490490105054016
1930,490490106001035
1930,490490101074126
1714,490490103031013
1429,490419752001179
1433,490419753002000
1423,490419753002018
1421,490419754001019
1562,490479402011276
526,490230102001016
528,490230102002208
1762,490490010012017
1845,490490014011006
1556,490479682013130
1562,490479682022018
1562,490479682022029
540,490251301001125
2099,490559791002726
1560,490479682013258
1562,490479402011398
1557,490479402011410
1562,490479402011402
2099,490559791002700
2099,490559791002650
535,490230102004093
1568,490479683021144
1567,490479402014119
548,490251301001073
1605,490490101312085
1756,490490007063007
1711,490490103082001
1737,490490007074006
1644,490490102171013
1762,490490010012008
1821,490490022063003
1839,490490017011006
1442,490419752001202
1780,490490104104015
1582,490490002033016
1770,490490034041009
1906,490490105041078
1806,490490025001005
1588,490490002083012
1596,490490002082000
1393,490399724022009
1396,490399722001225
156,490070003002006
156,490070003003002
169,490070005001186
162,490070005001177
164,490070003001004
160,490070005002032
164,490070001001008
174,490070005002035
161,490070001002014
158,490070005001061
417,490139406004033
417,490139406004087
1416,490399725003060
2240,490572112021010
2114,490572105163018
2226,490572112021006
418,490139403003306
437,490139403003070
438,490139403003401
438,490139403003411
438,490139403003412
416,490139403003094
437,490139403003082
2241,490572019001047
2120,490572101021027
2160,490572007001022
2116,490572103062012
2099,490559791002136
2099,490559791002169
2099,490559791002049
2099,490559791002046
2099,490559791002741
2101,490559791001020
350,490111264041012
348,490111254151017
334,490111254121010
390,490111254071009
185,490111265003002
314,490111258015006
355,490111264062024
304,490111258041019
278,490119800001063
283,490111271001011
526,490230102001347
546,490251301001624
184,490111264022016
1384,490379782001165
1383,490379781001339
374,490111254091014
225,490111263051006
205,490111269024009
251,490111253052002
362,490111253012013
362,490111253012007
303,490111251043005
205,490111264061005
202,490111269022004
335,490111254112005
260,490111262032015
170,490070002003006
157,490070001002040
2168,490572018001005
2168,490572018001007
459,490170003002161
2268,490159765003182
2268,490159765003344
448,490159763001021
285,490111261011033
2126,490572102042017
2186,490572104081034
2210,490572106002012
2119,490572101012037
2107,490572104061011
2157,490572019001043
2157,490572011002036
2230,490572105181045
2168,490572012002009
2168,490572018002003
2204,490572105092003
440,490159762002031
449,490159763002109
155,490070002001049
170,490070006002080
161,490070006001141
450,490159762004063
170,490070005001005
2268,490159762002009
446,490159763002004
441,490159762001034
449,490159762001089
446,490159763002074
447,490159763001007
229,490111255023002
382,490111254132004
203,490111269021016
242,490111257012000
340,490111259062017
224,490111263041026
277,490119800001012
383,490111254101000
359,490111264041000
419,490139406001024
385,490111255012020
357,490111264041014
387,490111270031023
258,490111262051060
228,490111255032025
191,490111264022010
389,490111270061003
358,490111270022016
318,490111258052020
241,490111254152018
241,490111254152017
224,490111263041020
389,490111270033007
220,490111263042010
1531,490451307082056
1518,490451307012021
272,490111271003025
308,490111258043009
327,490111259054018
333,490111254143009
315,490111258051016
361,490111253013026
161,490070006001025
442,490159765003216
1499,490451306001181
1499,490451306001016
1554,490451307071368
1547,490451309003007
1518,490451307012017
1533,490451312002019
261,490111262032028
218,490111263051007
255,490111253062025
329,490111260011009
300,490111261072026
427,490139405022018
423,490139405021024
411,490139403001024
420,490139406003048
409,490139406003033
413,490139403003356
2155,490572003012017
2261,490572102041007
2112,490572105152002
50,490039601003380
32,490039602002030
52,490039601001074
23,490039607021008
571,490299701022020
575,490299701012006
148,490050002012001
583,490299702001033
583,490299702001030
583,490299702001043
575,490299701012011
557,490279743002149
555,490279742002044
2024,490532701012041
2081,490532701013027
2029,490532705021004
2084,490532708024042
499,490211103003167
1082,490351014022012
2072,490532717032005
2332,490532701011050
2002,490532701024000
812,490351102004013
642,490351128252073
1375,490351133091000
1368,490351135371013
1342,490351133093010
1073,490351011023002
1088,490351021002001
816,490351105001020
817,490351105004012
978,490351128132017
805,490351104011007
1247,490351129053025
1219,490351129051011
744,490351136002007
1310,490351134081018
1241,490351129043000
516,490211101001134
2080,490532701022015
554,490279742002014
564,490279741001016
553,490279741003006
554,490279741004052
1125,490351034002006
839,490351121011003
630,490351101063014
1032,490351152101123
630,490351101063017
2074,490532717021069
1996,490532701023051
494,490211106022064
495,490211105011027
555,490279742002162
562,490279743002111
562,490279743002067
1768,490490014011008
1604,490490101312076
1861,490490103062012
1778,490490105041031
1627,490490101201000
1861,490490103062020
7,490011002001154
7,490011002001152
2,490011001003062
4,490011001001285
52,490039601003341
41,490039601001083
61,490039601003408
121,490050012013005
1476,490439644022016
145,490050002024027
152,490050013003037
1043,490351130112024
594,490339501001114
1016,490351130105003
1131,490351041002003
1076,490351011021003
1141,490351039003015
1066,490351008001008
1965,490519405011199
593,490339501001233
593,490339501001239
591,490339501002044
593,490339501001133
129,490050004031000
591,490339501002162
2262,490059801001019
1476,490439644024007
1496,490439642022005
1485,490439642021023
1476,490439644024014
1497,490439642031071
63,490050003011022
117,490050003023074
1448,490439641041056
1487,490439642013018
591,490339501002310
593,490339501001005
180,490099601001213
779,490351124023000
1377,490351133101012
677,490351131122018
1188,490351135121008
1156,490351114002007
754,490351139032013
1085,490351027013006
857,490351120021009
886,490351130131002
762,490351124051001
671,490351131093015
1059,490351006004006
891,490351146013004
1127,490351033003008
1077,490351012004005
1370,490351135202013
1367,490351135361002
684,490351151091022
659,490351128312016
939,490351126151002
513,490211102023024
503,490211105012005
516,490211101001133
499,490211103003139
2063,490532718001011
2091,490532708041060
2079,490532717021114
489,490211107043001
481,490211103003018
2008,490532709031031
2045,490532707022030
2063,490532718001004
2045,490532707022015
2070,490532717021123
2043,490532707011001
1990,490532703021168
2009,490532709012032
556,490279743003036
554,490279741004042
39,490039601003510
39,490039601003666
33,490039603011067
59,490039604002010
27,490039604002036
33,490039603011010
69,490050004031003
133,490050015002026
105,490050012023027
513,490211103003000
499,490211103001336
567,490279743001025
562,490279743002294
562,490279743002415
514,490211103003393
502,490211106022042
512,490211107021091
561,490279743001124
494,490211107024038
489,490211107041020
484,490211104002009
76,490050001012028
63,490050003011037
1479,490439643073025
1472,490439643042001
1484,490439643073013
1449,490439641043009
56,490039603012009
55,490039603011030
1470,490439641031061
140,490050001011000
72,490050014013000
104,490050006023007
95,490050005011000
143,490050002023001
144,490050002024007
1487,490439642013020
1461,490439643062005
1496,490439642031156
1496,490439642031149
528,490230102002189
538,490230101004040
456,490170003002202
521,490230102001452
538,490230101001001
1565,490479683011022
1578,490479684013026
1573,490479684031020
1562,490479402011240
1563,490479402012043
1065,490351007002019
1309,490351134141001
1300,490351143043007
1007,490351130241000
867,490351121011000
1267,490351139091042
658,490351128163014
1266,490351143031025
463,490190003012000
1212,490351129053002
1248,490351129053014
1018,490351130122005
650,490351128281001
167,490070003001013
166,490070003001007
1023,490351130221021
1785,490490005082001
1913,490490101252004
1715,490490103052020
1684,490490102212009
1863,490490032011013
1733,490490008013009
1620,490490102102009
1435,490419754002033
1428,490419752001412
1428,490419752001358
1446,490419755004050
1655,490490001031004
1895,490490031032008
1890,490490030021013
1931,490490106003097
1944,490490101320010
1649,490490102191005
1834,490490021011005
1701,490490102123011
1870,490490103071039
1844,490490015013025
1288,490351129213012
471,490190003022133
1019,490351130123010
470,490190003022032
470,490190003022381
1105,490351014021006
1304,490351134153009
452,490170004001026
815,490351102001002
474,490190003022413
474,490190003022326
473,490190003022131
913,490351125033012
1166,490351044001011
850,490351122021012
1924,490490101322007
1698,490490101301002
1780,490490104101001
1781,490490034031017
1715,490490103052026
1655,490490001031011
1632,490490104113048
1849,490490104061067
1779,490490105042050
1852,490490104072013
1852,490490104081023
1671,490490101272016
1613,490490102081003
1926,490490109003074
1439,490419751002004
1430,490419751004050
1439,490419751002054
170,490070005003029
2268,490159765001189
439,490159765001110
2268,490159765003082
446,490159763002070
1702,490490101312032
1892,490490031042019
1795,490490102103021
1893,490490109002084
1825,490490020011014
1850,490490104071024
1850,490490104083019
1863,490490032011015
1691,490490101261004
1920,490490101231008
1604,490490101312059
1419,490419752002076
1427,490419752001084
1430,490419752001065
1755,490490007074008
446,490159763002012
2268,490159765003193
439,490159765001148
447,490159763001011
445,490159765001001
2099,490559791002714
2102,490559791002580
1403,490399725002032
455,490170004001221
526,490230102001372
537,490230102002004
529,490230102004115
549,490251302004050
2099,490559791002209
2099,490559791002212
2102,490559791002525
2099,490559791002688
457,490170004002269
547,490251302001087
548,490251301001769
537,490230101004003
541,490251301001825
546,490251301003030
2206,490572105133009
1382,490379781001235
1379,490379420002042
1383,490379420001051
1383,490379420001117
1388,490379782001182
1383,490379420001033
1380,490379421001086
1380,490379421001005
2098,490559791001121
528,490230102002074
452,490170004001215
452,490170004001050
458,490170003002051
545,490251301001775
541,490251301001827
2140,490572001001016
2161,490572101013059
2157,490572019001074
2112,490572105152000
2122,490572104052027
2148,490572006004002
2118,490572103052031
2251,490572105151001
2166,490572013011014
1403,490399725002007
1383,490379420002100
1530,490451307072056
1553,490451306002492
1511,490451308003008
1535,490451312001015
1553,490451306002327
1517,490451306002370
1553,490451306002602
2101,490559791001085
2101,490559791001090
548,490251302004034
1413,490399721013142
1387,490379782003034
1380,490379782001050
1382,490379781001120
1383,490379420001108
1378,490379781001028
1381,490379782003045
1388,490379782001225
1382,490379781001364
1388,490379420002125
1382,490379781001209
1382,490379781001135
1408,490399721011072
1413,490399722001197
1499,490451306001088
1499,490451306001013
1499,490451306001185
1383,490379420001122
1382,490379781001278
589,490319601002230
1382,490379781001366
2216,490572107042007
2129,490572102041023
2118,490572103051020
2185,490572104081027
2250,490572104081035
2238,490572111002009
2114,490572105163017
351,490111270024066
197,490111268011006
232,490111255021005
261,490111262031007
204,490111269025001
206,490111269023015
187,490111267001019
2203,490572105092017
2268,490159765003323
2177,490572015002016
2148,490572006001011
2112,490572105162000
2110,490572105162014
2137,490572103032015
2120,490572101021031
2150,490572005003004
2226,490572112024017
2123,490572104042014
2233,490572101022008
2195,490572105121001
329,490111260021007
341,490111259064010
1499,490451306001188
1522,490451307071133
304,490111251031021
256,490111262062042
242,490111257013007
325,490111251021007
329,490111260011001
184,490111264021001
205,490111264062010
393,490111254074001
1392,490399723003009
1401,490399723002020
1400,490399722001095
1416,490399725003073
427,490139405021017
8,490011002001213
3,490011001001167
432,490139405012052
413,490139403003348
408,490139406003004
433,490139405021029
433,490139405021028
587,490319601001049
1388,490379420002143
1383,490379781001414
1380,490379782001124
1388,490379782001458
2231,490572112012010
2117,490572104052009
2109,490572105161007
2118,490572103051010
2218,490572108003009
2221,490572109002007
2110,490572105162004
2147,490572005002007
2153,490572003022018
408,490139406003025
417,490139406004030
409,490139406002003
1384,490379782003095
1382,490379781001186
1380,490379421001068
1380,490379782001075
1380,490379782001197
1379,490379420002210
383,490111254101005
1554,490451307071281
1539,490451310032016
756,490351139043005
785,490351118022012
639,490351113041012
1260,490351129131003
1201,490351135151011
1237,490351135271005
1239,490351135273005
681,490351151081018
926,490351126122013
1201,490351135151014
1276,490351131081003
1511,490451308002026
2069,490532717023032
2015,490532709051027
1995,490532715021012
494,490211107024039
499,490211103003197
481,490211103001128
2072,490532717033032
976,490351128132014
1327,490351134104005
796,490351119033002
667,490351126091027
1063,490351002001015
1276,490351131082005
862,490351123023013
1187,490351135112010
1085,490351028013004
1107,490351028022003
831,490351121014009
1352,490351135261013
1272,490351143033044
734,490351135261000
718,490351101042027
1514,490451307083030
1543,490451310011000
1506,490451308004007
1733,490490008013007
1683,490490101281004
1683,490490101281018
1862,490490103081002
1629,490490101071014
1932,490490101074096
1909,490490104091026
1931,490490101074165
560,490279742003215
559,490279742003346
553,490279741003046
562,490279742003304
562,490279742003293
563,490279741001059
7,490011002003057
7,490011002001157
4,490011001001059
3,490011001001081
7,490011002001499
7,490011002001631
1187,490351135112012
938,490351126151004
773,490351125054013
596,490351101061009
1049,490351003071007
646,490351128251007
1136,490351038002007
40,490039602004049
33,490039603011054
43,490039601003280
39,490039601003650
39,490039601003694
26,490039602001082
48,490039601002076
48,490039601002075
30,490039604001115
1683,490490101281022
714,490351110012009
931,490351126182020
1002,490351130072013
770,490351125011001
924,490351126113021
785,490351118012002
1370,490351135371016
1151,490351042001004
1146,490351042004012
813,490351102005006
1304,490351134153000
951,490351126202007
769,490351125032003
980,490351128142006
1317,490351134131013
707,490351111072000
955,490351126084010
928,490351126121033
1085,490351028013017
1348,490351135093023
919,490351127003011
1348,490351135093030
1156,490351114002003
837,490351121022008
1,490011001002046
7,490011002001482
670,490351131142023
1303,490351152113022
919,490351127003036
1174,490351117024004
669,490351147001007
1125,490351034002000
1553,490451306002655
1522,490451307071050
1521,490451307071061
1553,490451306002517
1553,490451306002139
1552,490451311011013
1539,490451310032020
1520,490451307013013
9,490011002002048
1045,490351145003198
935,490351126082005
919,490351127003035
1056,490351005004010
774,490351124061009
1203,490351135232003
1204,490351135233004
1185,490351135102011
1358,490351135391006
7,490011002003011
1873,490490104044006
7,490011002001555
7,490011002001324
1615,490490102094006
1711,490490103051017
1632,490490104113026
7,490011002001033
3,490011001001110
3,490011001001122
2,490011001003020
1152,490351049003007
649,490351128233035
798,490351107012008
984,490351128133015
1967,490519405011039
1967,490519405011381
1966,490519405011246
894,490351146011001
1283,490351129163007
639,490351113042014
971,490351128043005
1340,490351133082017
896,490351130163013
2063,490532718001002
513,490211102023062
481,490211103003379
510,490211102012010
480,490211101004065
559,490279742003405
565,490279743002206
556,490279743003065
2073,490532717033031
2015,490532709053035
654,490351128212000
916,490351127003064
1048,490351003082005
1171,490351115001014
1743,490490011062012
559,490279742003483
481,490211103001453
1448,490439641011096
517,490211101003001
494,490211107023008
559,490279742003464
2021,490532710001012
513,490211102023017
513,490211102023029
67,490050001013005
89,490050008002001
107,490050012022018
1454,490439641012018
1497,490439642031044
133,490059801001182
77,490050001012040
95,490050005012001
554,490279742002000
2047,490532705011020
2047,490532705011033
2030,490532705023006
2062,490532718003000
2020,490532704021043
2019,490532704012026
801,490351119042007
705,490351111062015
876,490351122013001
1029,490351130251008
1032,490351152101163
1094,490351017001002
865,490351121021007
846,490351122011011
2322,490351125054015
1337,490351133092011
887,490351130132010
1258,490351129122000
648,490351128291026
1318,490351145001015
850,490351122021013
1077,490351012003015
705,490351111062011
1986,490532701021039
2086,490532708051028
2057,490532717021166
2055,490532716003008
494,490211107021016
481,490211103001244
520,490211102023135
508,490211105022019
149,490050002011045
98,490050007012001
705,490351111062009
730,490351135263013
1188,490351135121009
1368,490351135371018
772,490351125054003
1328,490351134101008
1892,490490031043001
1809,490490018014006
3,490011001001194
4,490011001001245
552,490279742003110
559,490279742003191
2046,490532707023010
2073,490532717033030
2090,490532708042027
1995,490532703021124
481,490211103001199
515,490211103001298
515,490211103001314
501,490211106021013
562,490279742003579
552,490279742003063
39,490039601003601
61,490039608013011
15,490039605001032
1605,490490101312053
1883,490490031051010
1890,490490030021016
142,490050011022013
133,490059801001235
47,490039608011050
43,490039601003215
43,490039601003299
60,490039601002104
49,490039601002153
7,490011002001495
9,490011002001356
1464,490439641012047
73,490050014021029
91,490050007012026
580,490299701012051
672,490351131142008
861,490351111092011
626,490351113023003
629,490351113021013
1063,490351002001013
782,490351126103003
922,490351126112022
677,490351131122012
1046,490359800001000
1369,490351135372002
938,490351126151005
746,490351101063056
947,490351126213003
906,490351130162005
1115,490351032001001
967,490351128123013
1594,490490107001014
1833,490490015031015
1769,490490007102004
1941,490490022081001
1868,490490033012020
1925,490490104111073
1602,490490002031011
1796,490490005101013
1786,490490005043010
1665,490490001021007
1742,490490011052006
1965,490519405011283
1974,490519605001022
1952,490519602021023
1952,490519602021020
1974,490519605001034
1965,490519405011253
1968,490519601003008
1967,490519405011041
1972,490519405011295
1967,490519405011358
1967,490519405011360
1967,490519405011492
1807,490490025002013
3,490011001001192
3,490011001001189
9,490011002001355
51,490039601002115
61,490039604001086
34,490039602001043
39,490039601003636
39,490039601003731
36,490039602003033
180,490099601001370
179,490099601001128
177,490099601001248
179,490099601001116
177,490099601001234
2262,490059801001084
122,490050003012026
1485,490439642021018
1497,490439641041018
1494,490439643061019
84,490050010021000
92,490050009001014
1494,490439643061048
62,490039601003543
49,490039601002007
1471,490439641031090
139,490050001011014
139,490050001011013
147,490050002021013
1836,490499802001016
39,490039601003716
39,490039601003551
35,490039602001033
1925,490490109003059
1839,490490017012017
1941,490490022082006
1771,490490104113009
1959,490519405011105
1967,490519405011546
1967,490519405011187
1974,490519605001050
1980,490519605002030
1949,490519601002013
1950,490519602012018
1947,490519601001015
1860,490490033022021
1836,490499802001017
1850,490490104083010
1937,490490109001032
1978,490519604021124
1948,490519601001047
1967,490519405011486
1980,490519605002092
1967,490519405011015
2026,490532701022022
1989,490532702002178
555,490279742002153
559,490279742003529
559,490279742003629
562,490279743002423
566,490279741001089
1913,490490101252026
1901,490490029014015
1932,490490101074081
1848,490490025004008
1690,490490102122039
1930,490490101074122
1442,490419752002027
63,490050003011035
75,490059801001190
104,490050006022001
75,490050014011009
580,490299701012038
1497,490439642031038
111,490050011023004
120,490050012013036
68,490050003023051
1642,490490002052002
2051,490532706023020
561,490279743001106
2079,490532717021045
2076,490532703021148
514,490211103003041
489,490211107043014
491,490211107031006
515,490211103001021
2068,490532711013024
2092,490532708032070
2039,490532706011031
2034,490532703013028
1998,490532701012017
52,490039601003336
39,490039601003628
48,490039601002062
34,490039602001041
28,490039604003087
22,490039607022007
49,490039601002015
57,490039603021008
28,490039604003008
30,490039604003099
133,490059801001183
1407,490399722002006
1399,490399722001027
1406,490399722002004
1414,490399721013118
564,490279741001030
519,490211101001000
2019,490532704012035
2045,490532705021018
559,490279742003478
559,490279742003469
1989,490532702001121
1992,490532702001101
1997,490532708032080
1408,490399721022043
567,490279743001011
559,490279742003136
562,490279743002110
553,490279741003089
555,490279742003782
480,490211101004112
2074,490532717033015
2095,490532708041021
2020,490532704021073
2017,490532704012016
560,490279742001012
559,490279742003133
513,490211102021081
2018,490532704021071
2024,490532701013009
2007,490532709031028
1996,490532701023091
1396,490399724011000
1405,490399725003129
1410,490399721011084
467,490190003022252
1254,490351135431007
2268,490190003022305
463,490190003012007
474,490190003022416
2268,490190003022238
904,490351131101010
1355,490351135261019
648,490351128291022
1204,490351135233002
1008,490351130212026
1272,490351143033024
1245,490351135432010
1563,490479402012038
1567,490479402014121
1419,490419752002079
1430,490419751004051
1419,490419752002040
1426,490419752001020
1428,490419752001340
1624,490490101143020
1913,490490101211004
1785,490490005081005
1873,490490104044003
1917,490490101172003
1585,490490004001023
1770,490490034051039
1675,490490102161020
1835,490490014013015
1907,490490105051017
452,490170004001132
459,490170003002021
455,490170004002261
546,490251301001600
541,490251301001800
543,490251301001286
1562,490479402011263
1567,490479402014081
1573,490479684031021
1563,490479402013001
455,490170004001203
451,490170004002031
456,490170003002205
543,490251301001359
1800,490490005042018
1786,490490005042016
549,490251302004017
521,490230102001131
548,490251301001685
521,490230102001139
456,490170003003097
1684,490490102212002
1616,490490101074002
1659,490490001032003
1938,490490104111012
1773,490490034013013
1863,490490033021021
1419,490419752002058
1604,490490101312012
1631,490490101074021
1827,490490022051019
523,490230102001069
457,490170004002192
460,490170004001008
460,490170004001405
540,490251301001147
545,490251301002019
551,490251301001458
551,490251301001544
1922,490490101162061
1860,490490033012004
1713,490490103031024
1559,490479402015032
1779,490490105042076
1927,490490104111017
1866,490490105032049
1659,490490001023013
1760,490490008042000
1907,490490105063019
1445,490419755003024
1443,490419755003026
1440,490419754003076
1826,490490020013000
1594,490490107003013
1906,490490105041080
1933,490490105031021
1733,490490008012002
1425,490419751002034
1779,490490106001189
1572,490479684042032
1562,490479682022024
1567,490479402014045
1567,490479402014055
1576,490479683012040
1581,490479402014076
521,490230102001456
526,490230102001080
521,490230102001176
452,490170004001139
1628,490490101212031
1751,490490007102013
1590,490490002052014
1926,490490109003095
1627,490490101201006
1870,490490103073003
1693,490490102121020
1594,490490107001020
1702,490490101314012
1652,490490102083011
1445,490419755003034
1419,490419752002091
1438,490419754003032
1802,490499805001032
1945,490490022093024
1945,490490022093013
1743,490490011062003
1946,490490104112065
1719,490490009011013
1713,490490103031023
1907,490490105061003
2326,490490101153000
1618,490490102204011
1426,490419752001002
1433,490419753002001
1562,490479402011407
1561,490479682011009
1804,490490027023002
1905,490490105041097
1637,490490106001193
1810,490490016021003
543,490251301001304
2101,490559791001091
2101,490559791001239
538,490230101003034
526,490230102001308
526,490230102001020
1556,490479682013118
1562,490479402011393
1566,490479682013233
1567,490479683011047
2102,490559791002512
533,490230102002029
531,490230101001042
1580,490479684012011
549,490251302002031
1619,490490102203016
1704,490490006011026
1756,490490007063006
1702,490490101314010
1781,490490034051002
1781,490490034031007
1781,490490034051025
1745,490490009032012
1821,490490022063001
1428,490419752001271
1444,490419755002001
1598,490490107002001
1582,490490002032014
1758,490490022122006
1751,490490007102002
1778,490490105041041
1728,490490022111005
1723,490490013001007
1920,490490101232016
1777,490490034032025
1634,490490104111025
1596,490490002062007
1596,490490002082010
1416,490399725003102
1416,490399725003094
442,490159765003071
169,490070005001184
169,490070005001199
156,490070003002030
170,490070005001090
163,490070005001017
418,490139403003290
417,490139406004008
415,490139403003119
417,490139406004007
2221,490572109002003
415,490139403003238
543,490251301001414
2157,490572019001065
2233,490572101022000
2251,490572105151013
2120,490572101013042
2152,490572009001013
2218,490572108002000
2099,490559791002165
1383,490379420001178
529,490230102004025
528,490230102002194
2102,490559791002399
2100,490559791001253
526,490230102001321
281,490111261053005
394,490111253074038
275,490111271005015
184,490111265001013
313,490111258091000
2100,490559791001103
2100,490559791001188
2103,490559791001252
2097,490559791002246
293,490111261052003
280,490111261054010
212,490111266002007
188,490111267004001
254,490111253071021
277,490119800001047
248,490111253071002
324,490111259081006
214,490111263063025
369,490111254092009
387,490111270031003
228,490111255032027
309,490111258041030
292,490111261051018
325,490111251021024
340,490111259062006
243,490111253043011
360,490111253014010
186,490111266003004
350,490111270024023
206,490111269023005
357,490111264044009
332,490111258012016
224,490111263062008
219,490111263061007
157,490070001002033
2268,490159765003090
586,490319601001011
284,490111261011032
339,490111260021017
339,490111260014007
2158,490572011002017
2193,490572105112009
2196,490572105123009
2252,490572105142032
2139,490572002032000
2169,490572017001009
2245,490572109001005
2120,490572101012048
2194,490572105111024
2268,490159765003183
2268,490159765003044
155,490070002001048
161,490070006001131
161,490070006001051
440,490159762002043
442,490159765003262
439,490159765001124
170,490070006002030
161,490070001002010
231,490111257023001
231,490111257023000
200,490111268022006
190,490111264022005
198,490111268023005
223,490111263043006
412,490139403001032
198,490111264022020
388,490111263041045
364,490111251033026
195,490111269011007
280,490111261054018
255,490111253061021
364,490111251033009
325,490111259061000
371,490111254072020
391,490111253074046
1553,490451306002621
1519,490451307013028
1499,490451306001230
1549,490451309002010
1540,490451310032001
310,490111258044020
343,490111259053004
361,490111253013016
232,490111255021013
391,490111254082025
2268,490159765003332
1525,490451307051011
1500,490451307052012
1534,490451307072006
1533,490451312002014
1549,490451309002007
1547,490451309003025
419,490139406001034
339,490111260014006
387,490111270031022
321,490111259054005
300,490111261072028
373,490111254111024
385,490111255032011
363,490111251032043
409,490139406002004
413,490139403003224
2153,490572004001000
2132,490572102013009
2252,490572105172030
2237,490572111005002
2236,490572110002007
2236,490572110001003
2207,490572105132004
61,490039604001104
39,490039601003669
22,490039607022016
34,490039602001034
119,490050013001048
76,490050001012007
579,490299702001014
582,490299701022004
581,490299701022001
81,490050010011011
94,490050004013018
142,490050011022012
151,490050013003019
136,490050011013025
571,490299701022022
1497,490439641041078
565,490279743002119
560,490279742003222
2096,490532708061048
2070,490532717031039
1992,490532702001013
499,490211103003240
494,490211107024007
971,490351128043015
1137,490351041001013
1281,490351131021020
734,490351135261021
2054,490532716004030
1997,490532709051011
557,490279743003026
561,490279743001114
554,490279741004031
1208,490351135231019
1342,490351133103003
743,490351138021002
1091,490351020003000
1358,490351135382006
669,490351139061000
981,490351128053012
698,490351106005007
1083,490351027021021
1109,490351029002004
1261,490351129133007
2015,490532709051019
559,490279742003561
671,490351131093011
751,490351139082011
1023,490351130223003
1024,490351152101031
1175,490351116011001
1198,490351135131005
647,490351128151027
2067,490532711021003
2003,490532702001126
2096,490532708061026
2001,490532702001080
2030,490532705023029
481,490211103001031
481,490211103003335
506,490211104001015
486,490211104003001
1921,490490101182044
1802,490499805001025
1939,490490101320017
1879,490490104043008
1771,490490104111005
1914,490490101273006
4,490011001001051
9,490011002001347
8,490011002001656
5,490011001001156
7,490011002001140
2,490011001003038
50,490039601001057
18,490039606013010
75,490050014011042
144,490050002024006
77,490050001021031
1497,490439642031112
1497,490439641041000
134,490050011012003
129,490050004031020
118,490050003012040
133,490059801001230
1148,490351039001013
1763,490490011031008
1831,490490014041001
1590,490490002052012
1932,490490101074085
741,490351137022009
1303,490351152113027
1106,490351027013022
809,490351104021003
