block2vtd,block_GEOID
194,021980002002029
192,021100002001000
180,021500001001088
169,021220006001022
162,021220004003062
211,021220004003017
363,020600001001037
206,021980001003052
199,021980001001201
198,021980001003250
206,021980001003069
206,021980001003001
206,021980001003054
172,021220009001019
184,021220013001202
170,021220005005008
184,021220013001196
184,021220012001262
184,021220012001069
222,021050004003296
174,021220007012019
170,021220005001009
167,021220005002005
170,021220005003035
209,021220003001053
186,021220001001220
211,021220002002100
186,021220012001048
185,020630003005515
228,021100001001004
228,021100001001007
231,021100002002006
302,020630003004026
185,020630002001059
185,020630003005464
215,020630002002018
228,021100001001075
200,021100005002042
228,021100001002023
230,021100003001020
325,020160001001476
324,020160001001127
376,020160001001410
366,021640001001102
366,021640001001152
361,021640001001337
372,021640001001454
370,021640001001079
372,021640001001460
434,021880001002076
199,021980001001451
207,021989401001014
206,021980001003050
432,021880002004040
185,020630003005450
185,020630003005321
302,020630003004011
303,020630003005153
361,021640001001326
422,021880001003029
190,021000001002020
190,021000001003041
366,021640001001068
366,021640001001089
372,021640001001465
365,021640001001126
365,021640001001135
432,021880002004042
429,021880001002133
432,021880002002002
277,020680001001006
277,020680001002010
279,020680001002113
202,022200001001091
202,022200001001212
202,022200001001197
202,022200001001270
80,020200023042000
77,020200023042010
41,020200016021014
64,020200011001013
32,020200007033009
34,020200007023015
22,020209802001115
93,020200027131017
53,020200014013005
54,020200019001017
65,020200010001001
38,020200017023012
291,020900019023033
242,020900005002056
256,020900016004008
257,020900015021007
253,020900012001046
380,020500002002029
408,021580001001124
88,020200027121022
410,021800002002022
47,020200020001017
49,020200020004010
52,020200019001034
88,020200027122001
263,020900019023101
267,020900013002027
293,020900017001113
247,020900003002026
293,020900017001104
250,020900014023015
255,020900015012038
50,020200020001007
239,021300001021424
239,021300001021049
299,020660001002084
281,020660001001177
240,022300001001096
342,022900003002026
346,022900003001176
313,022900002002176
339,021580001002009
399,021580001001140
355,022900004001283
395,020500001004019
378,020500003001127
341,021580001002063
317,022400001001254
318,022400004001128
296,022400004003037
280,022400004003001
9,020200006011005
400,021800001001239
409,021800001001031
241,022750003001118
421,021800001001485
317,022400001002046
411,021800002001085
402,021800001001591
421,021800001001271
120,020200002042014
24,020200002011002
31,020200007023003
123,020200002061001
52,020200019001031
100,020200026022000
98,020200026011026
95,020200026031003
99,020200026013032
11,020200013003013
66,020200012005004
84,020200025023006
33,020200007034005
418,021800001001155
317,022400001001248
410,021800002002012
120,020209802001155
68,020200006013018
55,020200015001021
4,020209801001102
241,022750003001037
131,021700001011055
300,021700002002017
157,021700006011007
311,022400001001076
327,020700001001156
327,020700002001007
327,020700002001037
2,021700013002023
292,020900017001044
259,020900013003015
250,020909800001135
291,020900019023076
254,020900019022027
11,020200013001014
66,020200012003009
22,020209802001041
22,020209802001092
118,020200029002023
411,021800002004021
411,021800002004032
28,020200001012070
68,020200010002019
65,020200010003016
129,021700004022002
300,021700002002155
297,021700011003007
156,021700011001071
148,021700006033016
298,021700003002010
133,021700011002006
100,020200026021007
120,020200002042011
4,020209801001112
127,020200028231008
127,020200028231009
121,020200002041010
8,020200013003007
35,020200017024000
43,020200016023002
241,022750003001076
84,020200025022016
400,021800001001170
405,021800001001568
418,021800001001165
418,021800001001164
60,020200016012016
154,021700012013013
330,020500003001164
308,022900001001111
293,020900019021013
257,020900015011003
256,020900016003040
269,020900010001047
290,020909801001127
244,020900002002027
258,020900019012075
268,020900010002086
261,020900019012023
353,022900002001049
336,020500001005011
233,021300003001007
239,021300001021104
237,021300001021171
362,020130001002071
360,020130001001073
357,020130001001232
237,021300001021234
247,020900010002037
293,020900017001059
260,020900019012008
290,020909801001039
262,020900012001025
291,020900019023034
255,020900017001036
239,021300001021053
351,021850002003337
435,021850002002040
424,021850002002170
254,020900014011008
426,021850001001000
196,021950002004125
175,021220009001048
184,021220013001174
184,021220013001336
184,021220012001255
220,022820001001196
167,021220007022035
210,021220002002088
177,021220011001032
210,021220002002009
166,021220004003043
353,022900002001329
276,022900001002148
312,022900001002009
322,022900004001179
395,020500001004032
202,022200001001230
202,022200001001381
296,022400004003106
296,022400004003113
322,022900004001181
287,022900002001213
409,021800001001032
241,022750003001017
241,022750003002017
51,020200014011008
418,021800001001480
419,021800001001402
421,021800001001442
418,021800001001163
241,022750003002022
241,022750003001191
202,022200001001499
302,020630003004033
200,021050004002003
193,021050004002187
222,021050004003033
222,021050004003115
193,021050004002081
180,021500001001227
216,021500005001035
216,021500005001041
185,020630002001297
184,021220012001015
200,021950002003006
200,021950002004027
200,021950002004204
173,021220011001043
169,021220006002005
164,021220013002055
211,021220002002017
173,021220004001079
169,021220006002021
169,021220006005023
178,021220007013053
232,021050004003307
204,021050004002197
222,021050004003032
213,021220006004010
168,021220007021055
218,021500003001011
216,021500005001053
200,021950002004137
200,021950002004008
184,021220013002079
211,021220002003017
118,021220003001216
184,021220013001349
178,021220007013018
164,021220013002130
220,022820001001127
185,022820001001044
220,022820001001100
179,021220008001021
184,021220012001057
186,021220001001158
193,021050004002184
195,021050004003301
193,021050004002092
183,021500001002055
174,021220007011022
170,021220005005023
211,021220002004006
185,020630003005096
278,020660001002109
309,020660001001272
278,020660001002143
278,020660001002035
299,020660001001026
196,021980001001178
196,021980001001193
196,021980001001110
206,021980001003286
196,021980001001054
198,021980002001042
196,021980001001008
206,021980001003117
199,021980001001585
198,021980002001025
198,021980001001613
324,020160001001355
376,020160001001000
430,021880001001014
430,021880001001023
428,021880001005086
430,021880001001008
431,021880001003053
434,021880001002106
430,021880001001001
325,020160002002013
325,020160002002079
324,020160001001247
324,020160001001033
324,020160001001263
303,020660001002096
237,021300001021224
253,020909800001100
248,020900003004013
267,020900008001006
265,020900007003007
149,021700006043016
153,021700011002022
153,021700011001002
152,021700012022016
301,021700002002081
147,021700005022022
153,021700011001003
138,021700005011002
144,021700007031015
129,021700005023017
132,021700001011167
141,021700008003022
300,021700002002067
142,021700008001007
131,021700001021010
156,021700006011048
149,021700006041062
312,022900001001033
408,021580001001050
312,022900001002090
312,022900001002055
392,020500001005101
330,020500003001145
401,021580001004060
399,021580001001167
349,021580001003050
312,022900001001001
300,021700002002153
148,021700006032004
136,021700010031000
252,020900004001004
263,020900019011035
253,020909800001189
235,021300002002005
237,021300001021152
140,021700010031033
293,020900017001062
360,020130001001176
362,020130001002164
256,020900016004012
256,020900015022011
247,020900003002000
242,020900006002001
243,020900001002033
243,020900001001041
244,020900001002012
306,020900016003023
271,020900006004010
256,020900015022000
239,021300001021147
284,022900002001237
288,022900002002228
343,022900003001152
276,022900001002085
276,022900001002144
284,022900002002092
355,022900004001293
401,021580001004133
412,021580001001210
354,022900004001197
347,021580001003083
362,020130001002175
339,021580001002011
347,021580001004001
373,020130001002019
373,020130001002058
202,022200001001081
362,020130001002160
330,020500003001048
323,022900004001154
346,022900003001130
288,022900002001203
276,022900001002141
312,022900001002001
383,020500001004050
378,020500003001075
394,020500001003162
48,020200021003001
117,020200029002063
63,020200012004000
124,020200002023001
5,020200028223010
101,020200028122035
62,020200005001043
317,022400001002022
317,022400001001156
28,020200001012025
123,020200002061004
29,020200002011015
81,020200023013014
421,021800001001499
350,021800001001345
241,022750003001099
241,022750003002032
22,020209802001083
121,020200002052006
60,020200016012015
9,020200006011002
69,020200023011002
5,020200028222015
363,020600001001073
190,021000001001126
200,021950002004053
200,021950002004106
180,021500001001170
180,021500001001243
180,021500001001078
214,021500001003033
180,021500001001034
215,020630002001131
225,021000001001025
190,021000001001125
190,021000001001064
185,022820001001220
185,022820001001032
423,021850002003102
222,021050004003017
180,021500001001139
181,021500001001312
219,021500002002021
180,021500001001255
425,021850001002017
178,021220007013037
206,021980001003109
206,021980001003351
199,021980001001228
206,021980001003267
196,021980001001145
180,021500001001089
193,021050004002015
222,021050004003090
186,021220001001099
206,021980001003459
206,021980001003308
206,021980001003347
207,021989401001005
207,021989401002009
199,021980001001274
205,021980001002093
211,021220002004019
201,021980001001500
195,021050004001064
179,021220008001032
184,021220013001064
303,020630003005065
303,020630003002031
166,021220004002039
169,021220006002002
303,020630003002024
363,020600001001076
368,020600001001006
303,020630003002014
228,021100001001049
302,020630003004025
185,020630002001132
185,020630003005494
303,020630003005009
303,020630003005176
215,020630002001291
185,020630003005234
324,020160001001189
324,020160001001044
324,020160001001286
376,020160001001437
372,021640001001637
366,021640001001167
359,021640001001444
433,021880001002052
438,021880001002034
206,021980001003202
199,021980001001210
198,021980001001636
199,021980001001347
199,021980001001463
199,021980001001454
207,021989401003013
432,021880002001013
185,020630003005495
428,021880001005037
428,021880001005026
432,021880002004002
428,021880001005052
433,021880001001076
359,021640001001445
359,021640001001429
190,021000001003038
366,021640001001105
430,021880001001068
434,021880001002062
359,021640001001598
202,022200001003008
203,022200002001003
52,020200019001015
318,022400004001091
66,020200012005011
127,020200028132007
118,020200029002031
17,020200017021001
69,020200023011018
411,021800001001252
410,021800002002027
410,021800002002042
410,021800002002038
120,020209802001153
4,020209801001071
4,020209801001118
16,020200028114007
68,020200010003000
61,020200010003011
38,020200017023016
113,020200017012002
369,020700001001221
329,020700001001069
291,020900019023080
293,020900017001020
257,020900015021023
268,020900010002096
332,020500001003035
313,022900002002151
78,020200023043014
97,020209800001005
69,020200023022015
13,020200021003017
8,020200014012005
80,020200023043001
305,020900005002019
242,020900006002050
242,020900005001017
263,020900013004011
249,020900007001023
257,020900016001010
253,020909800001093
283,020660001002045
299,020660001001178
299,020660001001236
299,020660001001258
273,020900008003012
283,020660001002135
240,022300001001071
312,022900001002012
441,022900003001117
341,021580001002035
313,022900002002161
312,022900001002051
296,022400004003071
317,022400001001268
411,021800002001096
18,020200028212003
358,020700001001018
327,020700002001006
200,021950002001002
239,021300001021404
291,020900019023048
419,021800001001360
118,020200029002055
421,021800001001267
403,021800001001289
31,020200007031001
31,020200007023005
100,020200026021010
22,020209802001023
419,021800001001371
75,020200022012000
39,020200016022007
127,020200028231004
68,020200009013002
89,020200027121023
411,021800001001589
410,021800002003016
75,020200022011002
141,021700008003002
132,021700001011135
21,021700010011009
130,021700001022040
296,022400004003069
331,020700001001041
132,021700001011144
266,020900009001009
266,020900009001006
263,020900019023108
252,020909800001036
290,020909801001011
248,020900003004012
242,020900002001007
79,020200027111002
7,020200015004009
271,020900006003014
268,020900010002073
252,020900004003021
293,020900017001088
64,020200011001077
13,020200021003007
300,021700002002121
3,021700010011026
300,021700002002020
28,021700013001005
134,021700012012011
134,021700012011008
132,021700001011084
153,021700011002019
3,021700010012006
84,020200025021021
72,020200023011015
35,020200007014000
28,020200001012057
35,020200007014001
72,020200023011040
110,020200017322000
47,020200021001004
300,021700002002154
142,021700008002003
418,021800001001213
59,020200016011012
75,020200022012004
102,020200028121008
141,021700008003033
300,021700001011071
147,021700005021000
330,020500003001177
387,020500001001108
312,022900001002057
353,022900002001150
377,020500001003164
312,022900001001128
353,022900002001069
353,022900002001101
266,020909800001179
261,020900019023064
353,022900002001107
379,020500002001027
389,020500001001001
373,020130001003038
237,021300001021221
239,021300001021329
248,020900003001008
247,020900010002034
258,020900019012046
239,021300001021016
239,021300001021115
423,021850002003104
435,021850002003186
425,021850001002023
436,021850002001058
435,021850003001025
423,021850003001011
435,021850002003218
423,021850002003092
423,021850002003091
426,021850001001093
314,022400001001265
435,021850002003342
184,021220013001181
170,021220005003046
176,021220010001029
161,021220004001104
186,021220001001076
185,022820001001069
178,021220007013068
178,021220007012024
167,021220007022023
208,021220003001171
388,020500002001001
412,021580001001220
346,022900003001108
408,021580001001115
202,022200001001264
321,022900004001062
403,021800001001536
411,021800002004008
202,022200001001462
241,022750003001218
61,020200010001000
4,020209801001035
60,020200016013020
120,020200002042007
241,022750003001051
121,020200002062024
25,020200001022001
373,020130001002128
373,020130001003069
185,020630003005448
215,020630002001311
222,021050004003101
203,022200002001004
185,020630002001286
184,021220012001114
167,021220005002007
170,021220005003049
200,021950002004068
200,021950002004146
184,021220013001241
209,021220003001047
184,021220012001205
160,021220013001070
170,021220005003022
169,021220006001023
169,021220006005049
193,021050004002232
230,021100002003008
184,021220013001252
168,021220007021034
180,021500001002232
219,021500001003053
180,021500001001271
212,021220006003020
160,021220013001106
211,021220002003032
163,021220003001005
170,021220005001004
185,022820001001020
166,021220004003027
186,021220001001050
193,021050004002229
193,021050004002129
182,021500001002221
182,021500001002261
219,021500001002260
210,021220002001033
186,021220001001107
188,021100004003016
231,021100002001014
185,020630003005478
221,021100006002032
189,021100006001010
299,020660001002114
299,020660001001244
309,020660001001145
317,020660001001004
309,020660001001164
206,021980001003353
198,021980001001426
196,021980001001483
198,021980001001668
199,021980001001378
199,021980001001343
198,021980002001033
199,021980001001435
199,021980001001301
199,021980001001300
432,021880002004044
430,021880001001064
432,021880002004075
324,020160001001379
185,020630003005534
324,020160001001192
324,020160001001224
324,020160001001228
325,020160002002036
324,020160001001217
324,020160001001200
279,020680001002040
282,020680001002072
282,020680001002116
277,020680001001000
282,020680001002134
194,021980002002025
272,020900013002025
255,020909800001158
254,020900012001043
236,021300001011005
263,020900013003028
291,020900019023098
148,021700006032010
19,021700004011038
155,021700006043023
300,021700002002044
147,021700005022009
151,021700007052006
131,021700001021018
141,021700009002016
298,021700003003032
301,021700013004001
145,021700010042007
300,021700002002043
360,020130001001144
140,021700010031021
352,022900003001037
347,021580001003029
408,021580001001005
330,020500003001140
330,020500003001008
401,021580001004161
399,021580001001178
347,021580001003080
344,022900003003014
276,022900001002138
334,020500001001057
300,021700001011030
245,020900002001011
293,020900017001115
156,021700006011054
300,021700002002127
130,021700001022097
141,021700009001027
305,020900005002015
243,020900001001001
256,020900015022034
244,020900001002042
248,020900003004011
248,020900003001013
243,020900001001035
259,020900019011031
242,020900006001015
242,020900006002014
254,020900019022032
239,021300001021079
239,021300001021278
237,021300001021227
348,021580001003095
364,020500003001113
347,021580001003090
408,021580001001028
313,022900002002169
360,020130001001048
373,020130001002028
373,020130001002136
373,020130001002033
373,020130001002065
202,022200001001351
357,020130001001199
288,022900002001305
276,022900002002028
360,020130001001137
387,020500001001065
288,022900002001138
355,022900004001001
353,022900002001034
312,022900001001129
382,020500001005193
344,022900003003047
317,022400001002030
15,020200026011003
121,020200002041003
98,020200026011028
17,020200017021012
75,020200022011007
115,020200028213002
317,022400001002019
29,020200002021008
30,020200002022016
104,020200028131010
419,021800001001385
417,021800001001533
241,022750003001113
241,022750003001215
76,020200023011033
123,020200002061013
60,020200016012003
118,020200029002007
127,020200028231010
200,021950002004089
180,021500001001013
183,021500001002028
217,021500004001008
190,021000001002018
190,021000001001106
190,021000001001084
437,021850002003250
214,021500001003034
214,021500001003108
183,021500001002178
216,021500001002234
436,021850002001037
437,021850002001022
351,021850002003073
184,021220012001099
173,021220004001069
224,021100004004000
192,021100001001052
196,021980001001752
196,021980001001142
198,021980001001477
207,021989401003051
207,021989401003015
196,021980001001517
196,021980001001066
194,021980002003019
180,021500001003111
186,021220001001118
205,021980001003032
207,021989401001008
199,021980001001714
205,021980001002017
199,021980001001708
194,021980002003016
206,021980001003053
164,021220013002120
177,021220011001013
170,021220005005019
206,021980001003360
195,021050004001011
187,021050004002028
186,021220001001206
210,021220002002002
185,020630003005517
185,020630003005449
185,020630003005474
303,020630003004001
303,020630003002026
187,021100005003048
187,021100006002009
324,020160001001020
324,020160001001107
324,020160001001284
365,021640001001137
434,021880001002042
427,021880001005009
372,021640001001525
372,021640001001280
371,021640001001027
371,021640001001062
433,021880001001037
427,021880001005002
206,021980001003236
199,021980001001213
199,021980001001462
198,021980001001609
206,021980001003059
438,021880001004025
428,021880001005087
428,021880001005031
428,021880001005029
429,021880001002136
438,021880001004047
190,021000001001051
366,021640001001162
366,021640001001101
432,021880002004070
434,021880001002116
365,021640001001115
307,020680001001017
275,020680001002172
202,022200002003006
203,022200002003014
118,020200029002042
22,020209802001050
53,020200014022013
22,020209802001113
93,020200027132002
105,020200028112001
61,020200009021001
69,020200023011028
364,020700001001118
369,020700001001229
347,021580001003025
10,020200006013016
101,020200028122022
80,020200023041003
418,021800001001152
103,020200028211007
55,020200015001024
237,021300001021208
266,020900009003033
257,020900015011023
254,020900014021003
262,020900012001000
242,020900005002069
273,020900008004005
282,020680001002070
282,020680001002106
253,020909800001099
253,020909800001094
309,020660001001133
299,020660001002120
257,020900015021019
252,020900004001008
299,020660001002113
277,020680001001076
240,022300001001052
240,022300001001080
240,022300001001006
408,021580001001015
346,022900003001168
330,020500003001014
239,021300001021119
369,020700001001124
331,020700001001242
239,021300001021398
261,020900019012036
241,022750003001227
92,020200027125001
56,020200006022006
56,020200006023000
118,020200029002089
28,020200001012029
34,020200007023009
98,020200026013014
96,020200026033017
57,020200008015007
72,020200023011046
86,020200025024011
311,022400001001109
124,020200002054008
84,020200025023010
241,022750003001091
241,022750003001002
241,022750003001246
300,021700002002036
2,021700013002025
152,021700012021039
157,021700006011030
140,021700010041028
132,021700001022065
53,020200014022016
410,021800002003009
369,020700001001260
326,020700001001233
130,021700001021041
131,021700001022048
259,020900013003014
266,020900009001024
290,020909801001067
263,020900019023094
291,020900019023057
57,020200008016006
11,020200013002008
22,020209802001061
54,020200015004022
261,020900019012019
421,021800001001503
50,020200020001019
49,020200020004007
26,020200001023022
68,020200009011022
157,021700006042027
157,021700006011018
1,021700012021047
158,021700013004011
2,021700013003012
28,021700013001001
2,021700013001019
2,021700013003013
48,020200021004001
13,020200021003019
300,021700002002061
102,020200028121004
83,020200019002006
69,020200023022000
400,021800001001168
45,020200018011002
29,020200002021007
78,020200023044002
92,020200027121027
333,020500001002068
354,022900004001210
321,022900004001308
353,022900002001009
353,022900002001003
288,022900002001290
323,022900004001165
355,022900004001163
293,020900017001098
291,020900019023117
353,022900002001008
373,020130001003004
360,020130001001109
296,022400004003022
202,022200001001190
290,020909801001105
265,020900007003010
295,020900019021052
254,020900012001069
266,020900009003030
258,020900019012048
255,020900016004021
426,021850001001016
425,021850001002026
435,021850002002062
426,021850002002017
426,021850001001036
423,021850003001106
423,021850002003101
426,021850001001029
202,022200001001330
202,022200001001285
202,022200001001498
202,022200001001356
435,021850002003190
423,021850003001090
423,021850002003123
202,022200001001027
185,020630003005287
184,021220013001149
184,021220013001251
166,021220004003077
186,021220001001170
168,021220007022034
171,021220008002018
161,021220004001031
160,021220013001108
186,021220001001198
179,021220008001011
178,021220007013034
313,022900002002117
395,020500001004044
203,022200002005008
296,022400004003076
312,022900001001028
346,022900003001139
342,022900003002038
352,022900003001093
419,021800001001476
202,022200001001184
48,020200021004013
41,020200016021011
28,020200001012039
7,020200015002000
202,022200001001214
357,020130001001183
360,020130001001259
222,021050004003049
193,021050004002097
202,022200001001420
180,021500001001001
183,021500001002046
185,020630002001179
164,021220013002071
170,021220005003009
200,021950002004076
200,021950002003012
200,021950002004141
184,021220012001167
167,021220005002003
171,021220008003030
209,021220003001086
222,021050004003088
193,021050004002102
222,021050004003276
223,021100005003041
188,021100004002002
187,021100005003047
184,021220012001139
170,021220005003023
178,021220007013024
164,021220013002077
200,021950002004014
209,021220003001065
177,021220011001029
176,021220010001001
161,021220004001038
211,021220002002130
220,022820001001228
186,021220001001115
186,021220001001081
193,021050004002099
216,021500001003056
211,021220002003021
230,021100002003005
185,020630003005181
299,020660001001182
299,020660001001024
299,020660001001267
191,021100003003000
188,021100004003000
278,020660001002050
299,020660001002067
196,021980001001071
197,021980001002068
197,021980001002087
206,021980001003463
206,021980001003063
198,021980002001018
196,021980001001148
196,021980001001009
376,020160001001296
324,020160001001294
432,021880002004065
324,020160001001226
277,020680001001031
199,021980001001348
299,020660001002139
263,020900013004010
269,020900010001002
248,020900010002007
245,020900002002013
237,021300001021176
267,020900008002002
130,021700001022109
146,021700006031028
131,021700001022068
131,021700001021029
145,021700011001019
157,021700011001060
129,021700005023002
147,021700005022011
130,021700001022092
21,021700010011031
298,021700003003008
146,021700006043002
142,021700009001006
131,021700001022136
301,021700002001003
149,021700006041051
132,021700001011189
360,020130001001119
134,021700012013024
322,022900004001231
344,022900003003053
312,022900001001130
332,020500001003172
401,021580001004131
399,021580001001145
352,022900003001010
398,022900003003010
335,020500003001063
399,021580001001165
404,021580001001160
323,022900004001246
389,020500001001021
132,021700001011117
149,021700005012042
151,021700007061023
293,020900017001028
247,020900003002009
260,020900019011005
264,020900019013032
257,020900015021012
131,021700001011097
243,020900001002030
244,020900001002014
233,021300003003014
256,020900015022003
255,020900015012024
248,020900003004017
248,020900003003017
248,020900003004029
237,021300001021244
239,021300001021285
239,021300001021142
239,021300001021150
237,021300001012008
387,020500001001120
388,020500001005062
313,022900002002118
287,022900002001224
387,020500001001126
380,020500002001007
276,022900002002015
330,020500003001023
337,020500001002014
408,021580001002002
362,020130001002157
349,021580001003058
380,020500002004013
360,020130001001280
360,020130001001116
202,022200001001032
202,022200001001370
395,020500001004043
335,020500003001039
392,020500001005126
382,020500001005133
354,022900004001190
387,020500001001147
387,020500001001105
385,020500001004118
334,020500001004108
383,020500001004126
380,020500002002008
388,020500001005199
62,020200012001009
22,020209802001143
89,020200027124000
22,020209802001109
296,022400004002005
5,020200028232032
25,020200001023000
75,020200023011047
42,020200018022004
5,020200028222007
127,020200028231003
435,021850002003303
426,021850001001022
423,021850002003084
351,021850002003003
217,021500004001010
183,021500001002082
183,021500001002090
180,021500001001202
225,021000001001032
190,021000001002030
225,021000001001037
193,021050004002122
185,022820001001231
183,021500001002142
423,021850003001102
351,021850002003332
303,020630003002015
219,021500001003043
183,021500001002171
171,021220008002019
161,021220004001066
174,021220004001036
163,021220003001075
227,021100003004003
219,021500002002004
180,021500001001331
206,021980001003135
206,021980001003392
196,021980001001776
198,021980001001632
196,021980001001194
180,021500001001217
221,021100006002024
187,021100006002008
188,021100004002009
180,021500001001237
180,021500001003086
222,021050004003065
222,021050004003162
184,021220013001068
206,021980001003403
197,021980001002107
205,021980001002070
199,021980001001713
210,021220002001034
206,021980001003339
193,021050004002157
211,021220004003091
162,021220005001019
184,021220012001088
167,021220005002012
168,021220007021042
319,020630003001002
185,020630002001305
374,020600001001012
211,021220002002027
160,021220013001084
209,021220003001051
179,021220008001031
303,020630003003003
363,020600001001031
324,020160001001348
185,020630002001162
185,020630003005538
185,020630003005531
185,020630003005404
185,020630002001065
185,020630002001157
324,020160001001160
375,020160001001347
359,021640001001496
432,021880002002000
359,021640001001402
361,021640001001569
366,021640001001151
372,021640001001255
372,021640001001262
430,021880001001022
199,021980001001204
206,021980001003115
206,021980001003087
206,021980001003043
194,021980002002011
422,021880001003051
185,020630003004036
303,020630003002027
427,021880001004032
430,021880001001019
370,021640001001081
190,021000001003015
190,021000001001108
190,021000001001117
190,021000001002022
359,021640001001400
432,021880002001010
361,021640001001328
372,021640001001452
202,022200001001312
202,022200001001306
29,020200002012020
22,020209802001127
125,020200002054002
296,022400004001066
13,020200021003021
72,020200022014004
78,020200023045003
53,020200014021010
119,020200028132020
120,020209802001035
69,020200023022017
59,020200009012013
37,020200008023002
62,020200012001006
107,020200027123010
331,020700001001247
260,020900019012081
247,020900010002027
256,020900015023007
378,020500003001088
380,020500002004031
414,021580001004031
313,022900002002211
313,022900002002196
411,021800002001014
69,020200023011007
67,020200012004013
48,020200021002015
51,020200014021001
96,020200026033005
239,021300001021089
266,020900009001005
271,020900006002003
250,020900014022025
266,020909800001150
318,022400004001138
299,020660001001243
278,020660001002104
263,020900013003006
309,020660001001125
355,020680001002056
240,022300001001050
240,022300001001048
240,022300001001043
342,022900003002012
274,022900001001005
288,022900002001130
336,020500001005008
392,020500001005204
392,020500001005203
378,020500003001096
317,022400001002080
317,022400001002008
318,022400004001141
241,022750003001131
241,022750003001155
241,022750003001207
4,020209801001153
311,022400001001103
296,022400004001024
350,021800001001607
52,020200019001032
28,020200001012019
43,020200016024010
11,020200012003001
27,020200001011023
33,020200007035004
418,021800001001219
311,022400001001017
296,022400004003091
296,022400004003024
61,020200009013011
54,020200015004006
241,022750003001126
241,022750003001205
241,022750003001200
138,021700007011009
138,021700007011019
159,021700007032016
152,021700012021030
136,021700010031007
129,021700004022017
147,021700005023037
149,021700006042020
1,021700012022042
20,021700007011007
65,020200010004009
311,022400001001009
331,020700001001074
369,020700001001261
358,020700001001144
147,021700005023069
147,021700005012029
251,020900004004020
258,020900019012066
242,020900006002013
263,020900013004009
255,020909800001155
37,020200008022002
9,020200006021001
36,020200008014004
255,020900015023052
411,021800002004020
118,020200029002099
122,020200002051004
64,020200011001081
64,020200010002020
78,020200023044005
133,021700011003010
19,021700004012029
1,021700012021024
147,021700005012017
145,021700010042008
130,021700001022128
146,021700006031007
132,021700001011125
21,021700010011029
10,020200005001025
56,020200009012001
6,020200007011004
4,020209801001011
82,020200025012009
13,020200021003016
39,020200016023010
101,020200028122006
300,021700002002033
300,021700002002105
409,021800001001523
350,021800001001353
83,020200025021004
84,020200025021023
241,022750003001022
418,021800001001065
418,021800001001496
298,021700010012004
300,021700002002159
382,020500001005169
388,020500001005043
377,020500001003148
344,022900003003056
289,022900001001070
257,020900015021014
294,020900019021055
290,020909801001027
247,020900003002025
295,020900019021027
261,020900019023065
353,022900002001330
380,020500002001026
233,021300003003013
236,021300001021411
316,022400001001195
271,020900006004001
255,020900015023050
293,020900019021019
290,020909801001046
294,020900019022010
263,020900012002028
291,020900019023070
266,020909800001166
239,021300001021370
423,021850003001038
423,021850003001000
423,021850002003156
202,022200001001303
202,022200001001040
266,020900009003032
435,021850002003207
435,021850002003228
425,021850001002008
196,021950002004189
220,022820001001205
184,021220013001031
184,021220013001257
184,021220013001321
168,021220007022018
208,021220003001139
184,021220013001045
186,021220001001061
184,021220012001093
166,021220004003087
185,022820001001074
184,021220013001054
186,021220012001044
184,021220013001213
184,021220013001360
164,021220013002050
166,021220004002002
174,021220004001002
348,021580001003097
347,021580001003027
404,021580001001133
412,021580001001206
313,022900002002173
330,020500003001129
408,021580001001062
407,021580001004050
202,022200001001235
202,022200001001334
296,022400004003043
314,022400001001224
400,021800001001173
241,022750003001173
53,020200014022007
28,020200001012040
110,020200017322010
202,022200001001062
202,022200001001179
357,020130001001191
189,021050004002061
373,020130001003081
303,020630003005018
302,020630003004035
222,021050004003031
222,021050004003044
193,021050004002134
164,021220013002089
200,021950002004045
211,021220002003001
169,021220006001018
185,020630002001201
222,021050004003129
195,021050004003252
191,021100003003002
184,021220012001125
169,021220006001004
208,021220003001142
216,021500005001008
216,021500001003050
180,021500001001142
216,021500001003022
185,022820001001017
200,021950002002024
200,021950002004031
184,021220012001080
175,021220009001059
164,021220013002110
213,021220006004014
161,021220004001033
210,021220002002028
220,022820001001183
210,021220002002030
186,021220001001072
195,021050004001048
167,021220005002031
303,020630003005184
309,020660001001089
281,020660001001206
189,021100006001007
299,020660001002115
196,021980001001180
196,021980001001116
206,021980001003206
198,021980001001663
198,021980002001038
199,021980001001445
199,021980001001588
206,021980001003073
194,021980002003014
206,021980001003148
206,021980001003197
199,021980001001771
376,020160001001399
324,020160001001279
324,020160001001313
325,020160002002110
430,021880001001017
434,021880001002085
432,021880002004078
324,020160001001391
324,020160001001332
275,020680001002160
275,020680001002176
309,020660001001065
309,020660001001066
235,021300002003011
239,021300001021402
237,021300001021155
237,021300001021165
306,020900016002049
242,020900002001000
259,020900013001021
268,020900010002023
131,021700001021043
300,021700001011012
138,021700007012000
147,021700005012038
132,021700001011123
300,021700002002048
129,021700004022023
154,021700012013011
21,021700010011000
149,021700006042019
132,021700001011164
148,021700006033007
298,021700003002002
157,021700006011014
149,021700006041071
373,020130001003001
148,021700006033013
132,021700001011187
401,021580001004140
347,021580001003037
352,022900003001070
394,020500001003157
408,021580001001104
322,022900004001241
322,022900004001173
310,022900001002076
345,022900003003062
274,022900001001004
155,021700006012011
150,021700007062008
141,021700008003032
149,021700005023041
129,021700004022043
291,020900019022003
269,020900010001010
237,021300001021352
300,021700002002002
